cycle,state,district,block,nutrient,high,medium,low
2024-25,WEST BENGAL,Jhargram,SANKRAIL - 3000,Nitrogen,35.0,51.0,14.0
2024-25,WEST BENGAL,Jhargram,SANKRAIL - 3000,Phosphorus,99.0,1.0,0.0
2024-25,WEST BENGAL,Jhargram,SANKRAIL - 3000,Potassium,51.0,46.0,3.0
2024-25,WEST BENGAL,Jhargram,SANKRAIL - 3000,Organic Carbon,56.0,32.0,12.0
2024-25,WEST BENGAL,Jhargram,SANKRAIL - 3000,Potential Of Hydrogen,0.0,61.0,39.0
