cycle,state,district,block,nutrient,high,medium,low
2025-26,TRIPURA,West Tripura,Hezamara - 2437,Nitrogen,0.0,52.0,48.0
2025-26,TRIPURA,West Tripura,Hezamara - 2437,Phosphorus,2.0,98.0,0.0
2025-26,TRIPURA,West Tripura,Hezamara - 2437,Potassium,0.0,99.0,1.0
2025-26,TRIPURA,West Tripura,Hezamara - 2437,Organic Carbon,9.0,42.0,50.0
2025-26,TRIPURA,West Tripura,Hezamara - 2437,Potential Of Hydrogen,0.0,96.0,4.0
