cycle,state,district,block,nutrient,high,medium,low
2025-26,TELANGANA,NAGARKURNOOL,PEDDAKOTHAPALLE - 5254,Nitrogen,0.0,0.0,100.0
2025-26,TELANGANA,NAGARKURNOOL,PEDDAKOTHAPALLE - 5254,Phosphorus,100.0,0.0,0.0
2025-26,TELANGANA,NAGARKURNOOL,PEDDAKOTHAPALLE - 5254,Potassium,0.0,9.0,91.0
2025-26,TELANGANA,NAGARKURNOOL,PEDDAKOTHAPALLE - 5254,Organic Carbon,3.0,50.0,46.0
2025-26,TELANGANA,NAGARKURNOOL,PEDDAKOTHAPALLE - 5254,Potential Of Hydrogen,0.0,0.0,100.0
