cycle,state,district,block,nutrient,high,medium,low
2024-25,RAJASTHAN,JAISALMER,BHANIYANA - 7449,Phosphorus,89.0,11.0,0.0
2024-25,RAJASTHAN,JAISALMER,BHANIYANA - 7449,Potassium,32.0,68.0,0.0
2024-25,RAJASTHAN,JAISALMER,BHANIYANA - 7449,Organic Carbon,0.0,2.0,98.0
2024-25,RAJASTHAN,JAISALMER,BHANIYANA - 7449,Potential Of Hydrogen,84.0,0.0,16.0
