cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,BHARATPUR,NADBAI - 615,Nitrogen,0.0,0.0,100.0
2025-26,RAJASTHAN,BHARATPUR,NADBAI - 615,Phosphorus,4.0,87.0,9.0
2025-26,RAJASTHAN,BHARATPUR,NADBAI - 615,Potassium,1.0,96.0,3.0
2025-26,RAJASTHAN,BHARATPUR,NADBAI - 615,Organic Carbon,0.0,0.0,100.0
2025-26,RAJASTHAN,BHARATPUR,NADBAI - 615,Potential Of Hydrogen,0.0,0.0,100.0
