cycle,state,district,block,nutrient,high,medium,low
2025-26,RAJASTHAN,BHILWARA,SAHARA - 628,Phosphorus,40.0,54.0,6.0
2025-26,RAJASTHAN,BHILWARA,SAHARA - 628,Potassium,36.0,64.0,0.0
2025-26,RAJASTHAN,BHILWARA,SAHARA - 628,Organic Carbon,32.0,26.0,42.0
2025-26,RAJASTHAN,BHILWARA,SAHARA - 628,Potential Of Hydrogen,9.0,0.0,91.0
