cycle,state,district,block,nutrient,high,medium,low
2025-26,WEST BENGAL,BANKURA,SONAMUKHI - 2793,Nitrogen,48.0,38.0,14.0
2025-26,WEST BENGAL,BANKURA,SONAMUKHI - 2793,Phosphorus,98.0,2.0,0.0
2025-26,WEST BENGAL,BANKURA,SONAMUKHI - 2793,Potassium,41.0,55.0,4.0
2025-26,WEST BENGAL,BANKURA,SONAMUKHI - 2793,Organic Carbon,25.0,23.0,52.0
2025-26,WEST BENGAL,BANKURA,SONAMUKHI - 2793,Potential Of Hydrogen,0.0,2.0,98.0
