cycle,state,district,block,nutrient,high,medium,low
2023-24,PUNJAB,FEROZEPUR,MAKHU - 248,Phosphorus,68.0,24.0,8.0
2023-24,PUNJAB,FEROZEPUR,MAKHU - 248,Potassium,19.0,45.0,36.0
2023-24,PUNJAB,FEROZEPUR,MAKHU - 248,Organic Carbon,51.0,40.0,8.0
2023-24,PUNJAB,FEROZEPUR,MAKHU - 248,Potential Of Hydrogen,11.0,0.0,89.0
