cycle,state,district,block,nutrient,high,medium,low
2025-26,WEST BENGAL,BANKURA,RANIBUNDH - 2789,Nitrogen,35.0,60.0,5.0
2025-26,WEST BENGAL,BANKURA,RANIBUNDH - 2789,Phosphorus,81.0,18.0,1.0
2025-26,WEST BENGAL,BANKURA,RANIBUNDH - 2789,Potassium,51.0,33.0,16.0
2025-26,WEST BENGAL,BANKURA,RANIBUNDH - 2789,Organic Carbon,58.0,36.0,6.0
2025-26,WEST BENGAL,BANKURA,RANIBUNDH - 2789,Potential Of Hydrogen,0.0,41.0,59.0
