cycle,state,district,block,nutrient,high,medium,low
2023-24,RAJASTHAN,JHUNJHUNU,SURAJGARH - 719,Phosphorus,93.0,7.0,0.0
2023-24,RAJASTHAN,JHUNJHUNU,SURAJGARH - 719,Potassium,60.0,37.0,3.0
2023-24,RAJASTHAN,JHUNJHUNU,SURAJGARH - 719,Organic Carbon,0.0,2.0,98.0
2023-24,RAJASTHAN,JHUNJHUNU,SURAJGARH - 719,Potential Of Hydrogen,30.0,0.0,70.0
