cycle,state,district,block,nutrient,high,medium,low
2025-26,TELANGANA,MAHABUBNAGAR,BHOOTHPUR - 5212,Nitrogen,0.0,0.0,100.0
2025-26,TELANGANA,MAHABUBNAGAR,BHOOTHPUR - 5212,Phosphorus,99.0,1.0,0.0
2025-26,TELANGANA,MAHABUBNAGAR,BHOOTHPUR - 5212,Potassium,2.0,96.0,3.0
2025-26,TELANGANA,MAHABUBNAGAR,BHOOTHPUR - 5212,Organic Carbon,0.0,2.0,98.0
2025-26,TELANGANA,MAHABUBNAGAR,BHOOTHPUR - 5212,Potential Of Hydrogen,0.0,0.0,100.0
