cycle,state,district,block,nutrient,high,medium,low
2023-24,RAJASTHAN,DAUSA,Mandaawar - 7553,Phosphorus,68.0,32.0,0.0
2023-24,RAJASTHAN,DAUSA,Mandaawar - 7553,Potassium,34.0,66.0,0.0
2023-24,RAJASTHAN,DAUSA,Mandaawar - 7553,Organic Carbon,0.0,0.0,100.0
2023-24,RAJASTHAN,DAUSA,Mandaawar - 7553,Potential Of Hydrogen,0.0,0.0,100.0
