cycle,state,district,block,nutrient,high,medium,low
2025-26,PUNJAB,KAPURTHALA,PHAGWARA - 290,Organic Carbon,51.0,44.0,6.0
2025-26,PUNJAB,KAPURTHALA,PHAGWARA - 290,Potential Of Hydrogen,0.0,0.0,100.0
