date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2009.6666666666667,2111,2029.3333333333333
2025-10-29,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1980.25,2131.5,2021.5
2025-10-28,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1920,2235.5,2235.5
2025-10-27,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2035,2550,2100
2025-10-26,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2048,2050,2050
2025-10-23,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2045,2050,2050
2025-10-18,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1975.6666666666667,2088.3333333333335,2088.3333333333335
2025-10-17,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1942.5,2079.5,1972.5
2025-10-16,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1958.75,2181.25,2116.25
2025-10-15,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1925.25,2076.25,2015
2025-10-14,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2039.6,2085.4,2074.6
2025-10-13,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1880.3333333333333,2034.3333333333333,2008.6666666666667
2025-10-12,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2002.5,2022.5,2022.5
2025-10-09,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2015,2066.6666666666665,2061.6666666666665
2025-10-08,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2003.3333333333333,2055.6666666666665,2055.6666666666665
2025-10-07,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1953.3333333333333,2113.3333333333335,2113.3333333333335
2025-10-06,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2005,2133.3333333333335,2108.3333333333335
2025-10-05,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,1925,2100,2100
2025-10-04,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2174.5,2195.5,2195.5
2025-10-03,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2228,2245,2245
2025-09-30,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2010,2075,2075
2025-09-29,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2010,2100,2010
2025-09-27,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2274,2274,2274
2025-09-25,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2165,2261,2261
2025-09-24,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Bhind,420,2278,2349,2349
