date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Rajgir,248,Gujarat,24,Banas Kantha,469,5295,5677.5,5478.75
2025-10-29,Rajgir,248,Gujarat,24,Banas Kantha,469,5265,5407.5,5365
2025-10-28,Rajgir,248,Gujarat,24,Banas Kantha,469,5110,5500,5450
2025-10-16,Rajgir,248,Gujarat,24,Banas Kantha,469,4856.25,5326.25,5202.5
2025-10-15,Rajgir,248,Gujarat,24,Banas Kantha,469,4949,5562,5329
2025-10-14,Rajgir,248,Gujarat,24,Banas Kantha,469,5230,5483.333333333333,5361.666666666667
2025-10-13,Rajgir,248,Gujarat,24,Banas Kantha,469,5345,5536.666666666667,5491.666666666667
2025-10-11,Rajgir,248,Gujarat,24,Banas Kantha,469,4983.333333333333,5576.666666666667,5516.666666666667
2025-10-10,Rajgir,248,Gujarat,24,Banas Kantha,469,5336.666666666667,5518.333333333333,5449
2025-10-09,Rajgir,248,Gujarat,24,Banas Kantha,469,5228.75,5571.25,5463
2025-10-08,Rajgir,248,Gujarat,24,Banas Kantha,469,5073,5544,5345.4
2025-10-06,Rajgir,248,Gujarat,24,Banas Kantha,469,5251.25,5648.75,5559.25
2025-10-04,Rajgir,248,Gujarat,24,Banas Kantha,469,5298.333333333333,5633.333333333333,5480
2025-10-03,Rajgir,248,Gujarat,24,Banas Kantha,469,5403.75,5641.25,5582.5
2025-10-01,Rajgir,248,Gujarat,24,Banas Kantha,469,5431,5589,5553
2025-09-30,Rajgir,248,Gujarat,24,Banas Kantha,469,5293.333333333333,5575,5420.666666666667
2025-09-29,Rajgir,248,Gujarat,24,Banas Kantha,469,5333.75,5680,5491.75
2025-09-27,Rajgir,248,Gujarat,24,Banas Kantha,469,5341.25,5588.75,5495
2025-09-26,Rajgir,248,Gujarat,24,Banas Kantha,469,5355,5690,5531.666666666667
2025-09-25,Rajgir,248,Gujarat,24,Banas Kantha,469,5327.5,5665,5591.75
2025-09-24,Rajgir,248,Gujarat,24,Banas Kantha,469,5213.75,5683.75,5553.75
2025-09-23,Rajgir,248,Gujarat,24,Banas Kantha,469,5093.333333333333,5678.333333333333,5483.333333333333
2025-09-22,Rajgir,248,Gujarat,24,Banas Kantha,469,5221.666666666667,5632.5,5467.833333333333
2025-09-20,Rajgir,248,Gujarat,24,Banas Kantha,469,5488.333333333333,5651.666666666667,5601.666666666667
2025-09-19,Rajgir,248,Gujarat,24,Banas Kantha,469,5245,5651.666666666667,5461.666666666667
2025-09-18,Rajgir,248,Gujarat,24,Banas Kantha,469,5409,5690,5569
2025-09-17,Rajgir,248,Gujarat,24,Banas Kantha,469,5214,5658,5477.4
2025-09-16,Rajgir,248,Gujarat,24,Banas Kantha,469,4985,5685,5380
2025-09-15,Rajgir,248,Gujarat,24,Banas Kantha,469,5360,5675,5521.666666666667
