date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-11-06,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,7000,7725,7362
2022-02-02,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4550,5780,5165
2019-12-19,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,5055,6315,5685
2019-12-11,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,5000,6555,5777
2019-12-10,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4000,6755,5377
2019-12-07,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3500,5550,4525
2019-11-27,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4000,5950,4975
2019-11-23,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4750,5875,5312
2019-11-19,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,5500,7105,6302
2019-11-18,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4500,7150,5825
2019-11-14,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4500,6000,5250
2019-11-06,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4710,5450,5080
2019-02-15,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3950,4355,4152.5
2018-12-28,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3005,3500,3252
2018-12-26,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4500,5600,5050
2018-11-06,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4480,4655,4567
2018-10-22,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4400,4450,4425
2018-10-12,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3625,3725,3675
2018-10-09,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3600,4000,3800
2018-02-10,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3500,3775,3637.5
2018-01-30,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3445,3455,3450
2017-12-12,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,4100,5400,4750
2017-11-28,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3000,5400,4200
2017-10-25,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3300,3800,3550
2017-10-07,Black Gram Dal (Urd Dal),264,Gujarat,24,Sabar Kantha,472,3250,3850,3550
