date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4900,7801,7801
2025-10-29,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4635,7145,7050
2025-10-28,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6701,7781,7781
2025-10-24,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4000,5195,5000
2025-10-16,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5050,7148.5,6670.5
2025-10-15,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5115.5,7441,7351
2025-10-14,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4955,9175,7525
2025-10-13,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4762.5,7650.5,7110.5
2025-10-09,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5466,7146,7146
2025-10-08,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7500,9220.5,9220.5
2025-10-06,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5000,9441,9441
2025-10-04,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6421,8750,8750
2025-10-03,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6150,7650.5,7591
2025-09-29,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5040.5,5640,5640
2025-09-26,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5500,5690,5601
2025-09-25,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4773.5,7140.5,6175.5
2025-09-24,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6000,8910,8910
2025-09-23,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4326,7245.5,7140
2025-09-22,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7056,8675.5,7364.5
2025-09-20,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6500,6500,6500
2025-09-19,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4681,7235,7220.5
2025-09-18,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4855,7305,7251
2025-09-17,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5596.5,7545,7490.5
2025-09-16,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4558,7506,7401
2025-09-15,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,8450,8450,8450
2025-09-11,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4000,9600,9600
2025-09-10,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5500,7911,7911
2025-09-09,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4000,8000,7701
2025-09-08,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4310,8981,8981
2025-09-06,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,3351,3351,3351
2025-09-04,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7055.5,7055.5,7055.5
2025-09-02,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7581,8881,8881
2025-08-29,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,8451,9081,9081
2025-08-28,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,8510,8510,8510
2025-08-26,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4700,9070,7101
2025-08-25,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6302,8811,8811
2025-08-21,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,3820,9150,9150
2025-08-20,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,8711,8711,8711
2025-08-19,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4400,8280,8280
2025-08-18,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6400,6400,6400
2025-08-14,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4701,11500,11500
2025-08-13,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7690,8800,8800
2025-08-12,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,8890,9050,9050
2025-08-07,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4330,4330,4330
2025-08-06,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,4265,9197,9197
2025-08-05,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6630,7290.5,6990.5
2025-08-04,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,8020,8803,8803
2025-08-02,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7502,8570,8570
2025-08-01,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,7302.5,9185,9095.5
2025-07-31,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,3900.5,8270.5,8180.5
2025-07-30,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,5395.5,7905,6485
2025-07-29,Kabuli Chana (Chickpeas-White),362,Madhya Pradesh,23,Sehore,445,6121,7960.5,7960.5
