date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9450
2025-10-29,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9500
2025-10-28,Masur Dal,259,West Bengal,19,Puruliya,340,9350,9500,9425
2025-10-27,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9500
2025-10-26,Masur Dal,259,West Bengal,19,Puruliya,340,9500,9600,9500
2025-10-25,Masur Dal,259,West Bengal,19,Puruliya,340,9500,9600,9500
2025-10-24,Masur Dal,259,West Bengal,19,Puruliya,340,9375,9500,9450
2025-10-23,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9400
2025-10-22,Masur Dal,259,West Bengal,19,Puruliya,340,9300,9500,9375
2025-10-21,Masur Dal,259,West Bengal,19,Puruliya,340,9450,9600,9500
2025-10-20,Masur Dal,259,West Bengal,19,Puruliya,340,9500,9600,9500
2025-10-19,Masur Dal,259,West Bengal,19,Puruliya,340,9450,9500,9500
2025-10-18,Masur Dal,259,West Bengal,19,Puruliya,340,9350,9500,9425
2025-10-17,Masur Dal,259,West Bengal,19,Puruliya,340,9425,9550,9500
2025-10-16,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9550,9475
2025-10-15,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9400
2025-10-14,Masur Dal,259,West Bengal,19,Puruliya,340,9425,9550,9500
2025-10-13,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9400
2025-10-12,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9500
2025-10-11,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9550,9450
2025-10-10,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9500,9400
2025-10-09,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9550,9475
2025-10-08,Masur Dal,259,West Bengal,19,Puruliya,340,9400,9550,9475
2025-10-07,Masur Dal,259,West Bengal,19,Puruliya,340,9450,9500,9500
2025-10-06,Masur Dal,259,West Bengal,19,Puruliya,340,9450,9600,9550
2025-10-05,Masur Dal,259,West Bengal,19,Puruliya,340,9500,9600,9500
2025-10-04,Masur Dal,259,West Bengal,19,Puruliya,340,9500,9600,9550
2025-10-03,Masur Dal,259,West Bengal,19,Puruliya,340,9450,9600,9500
2025-10-02,Masur Dal,259,West Bengal,19,Puruliya,340,9500,9600,9600
