date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-04,Peas Wet,174,Haryana,6,Kaithal,73,6800,7000,7000
2025-05-23,Peas Wet,174,Haryana,6,Kaithal,73,4000,4100,4000
2025-05-09,Peas Wet,174,Haryana,6,Kaithal,73,4900,5000,5000
2025-05-08,Peas Wet,174,Haryana,6,Kaithal,73,4800,5100,5000
2025-04-10,Peas Wet,174,Haryana,6,Kaithal,73,2900,3000,3000
2025-03-28,Peas Wet,174,Haryana,6,Kaithal,73,3000,3100,3000
2025-03-27,Peas Wet,174,Haryana,6,Kaithal,73,2900,3100,3000
2025-03-26,Peas Wet,174,Haryana,6,Kaithal,73,3000,3050,3000
2025-03-24,Peas Wet,174,Haryana,6,Kaithal,73,2900,3000,3000
2025-03-23,Peas Wet,174,Haryana,6,Kaithal,73,2700,2800,2800
2025-03-22,Peas Wet,174,Haryana,6,Kaithal,73,2700,2900,2800
2025-03-21,Peas Wet,174,Haryana,6,Kaithal,73,3000,3050,3000
2025-03-20,Peas Wet,174,Haryana,6,Kaithal,73,2900,3100,3000
2025-03-19,Peas Wet,174,Haryana,6,Kaithal,73,2900,3100,3000
2025-03-18,Peas Wet,174,Haryana,6,Kaithal,73,2900,3100,3000
2025-03-17,Peas Wet,174,Haryana,6,Kaithal,73,3000,3000,3000
2025-03-16,Peas Wet,174,Haryana,6,Kaithal,73,2000,2000,2000
2025-03-15,Peas Wet,174,Haryana,6,Kaithal,73,1900,2000,1950
2025-03-13,Peas Wet,174,Haryana,6,Kaithal,73,2100,2200,2200
2025-03-12,Peas Wet,174,Haryana,6,Kaithal,73,1900,2000,2000
2025-03-11,Peas Wet,174,Haryana,6,Kaithal,73,2000,2100,2000
2025-03-10,Peas Wet,174,Haryana,6,Kaithal,73,1400,1500,1500
2025-03-09,Peas Wet,174,Haryana,6,Kaithal,73,1400,1650,1600
2025-03-08,Peas Wet,174,Haryana,6,Kaithal,73,1400,1550,1500
2025-03-07,Peas Wet,174,Haryana,6,Kaithal,73,1000,1100,1100
2025-03-06,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-03-05,Peas Wet,174,Haryana,6,Kaithal,73,1000,1100,1100
2025-03-04,Peas Wet,174,Haryana,6,Kaithal,73,1000,1200,1100
2025-03-03,Peas Wet,174,Haryana,6,Kaithal,73,1200,1300,1300
2025-03-02,Peas Wet,174,Haryana,6,Kaithal,73,1200,1300,1300
2025-02-28,Peas Wet,174,Haryana,6,Kaithal,73,1100,1300,1200
2025-02-27,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-26,Peas Wet,174,Haryana,6,Kaithal,73,800,1000,900
2025-02-25,Peas Wet,174,Haryana,6,Kaithal,73,850,950,900
2025-02-24,Peas Wet,174,Haryana,6,Kaithal,73,900,1100,1000
2025-02-23,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-21,Peas Wet,174,Haryana,6,Kaithal,73,1200,1400,1300
2025-02-20,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-19,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-18,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-17,Peas Wet,174,Haryana,6,Kaithal,73,1400,1600,1500
2025-02-16,Peas Wet,174,Haryana,6,Kaithal,73,1100,1300,1200
2025-02-15,Peas Wet,174,Haryana,6,Kaithal,73,1400,1550,1500
2025-02-14,Peas Wet,174,Haryana,6,Kaithal,73,1400,1500,1500
2025-02-12,Peas Wet,174,Haryana,6,Kaithal,73,1400,1550,1500
2025-02-11,Peas Wet,174,Haryana,6,Kaithal,73,1100,1300,1200
2025-02-10,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-09,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-08,Peas Wet,174,Haryana,6,Kaithal,73,900,1050,1000
2025-02-07,Peas Wet,174,Haryana,6,Kaithal,73,1100,1250,1200
2025-02-06,Peas Wet,174,Haryana,6,Kaithal,73,1000,1200,1100
2025-02-04,Peas Wet,174,Haryana,6,Kaithal,73,1400,1600,1500
2025-02-03,Peas Wet,174,Haryana,6,Kaithal,73,1400,1550,1500
2025-02-02,Peas Wet,174,Haryana,6,Kaithal,73,1200,1400,1300
