date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-14,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4789,5396,4789
2025-09-22,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3366,5426,3366
2025-09-12,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4868,5668,5668
2025-09-02,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,6511,6511,6511
2025-08-29,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5460,5460,5460
2025-08-20,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5513,5513,5513
2025-08-19,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,2559,2559,2559
2025-08-18,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4896,4896,4896
2025-08-13,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3009,4194,3009
2025-08-08,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3713,3713,3713
2025-08-07,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3609,3609,3609
2025-07-31,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5456,5456,5456
2025-07-28,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3559,3559,3559
2025-07-19,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5913,5913,5913
2025-07-16,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,2394,2394,2394
2025-07-05,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3559,3559,3559
2025-06-30,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5509,5509,5509
2025-06-26,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5274,5274,5274
2025-06-23,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,2753,2753,2753
2025-06-20,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4879,4879,4879
2025-06-19,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4390.5,4390.5,4390.5
2025-06-18,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5059,5059,5059
2025-06-17,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3656,5414,5414
2025-06-16,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5521,5521,5521
2025-06-13,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4293,6166,4659
2025-06-11,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4416,5255,4416
2025-06-10,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5113,5113,5113
2025-06-09,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4766,4766,4766
2025-06-06,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3393,6159,6159
2025-06-02,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4479,4609,4479
2025-05-31,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4909,4909,4909
2025-05-30,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5273,5273,5273
2025-05-29,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5273,5273,5273
2025-05-28,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4216,5273,5094
2025-05-26,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5414,5414,5414
2025-05-24,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4029,5259,5259
2025-05-23,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4449,5532,5532
2025-05-17,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,4123,4123,4123
2025-05-16,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5298,5725.5,5725.5
2025-05-15,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5125.5,5580,5280.5
2025-05-13,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5079,5862,5862
2025-05-12,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,3796,4016,3796
2025-05-10,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5383,5954,5513
2025-05-09,Cowpea (Lobia/Karamani),92,Telangana,36,Nalgonda,539,5363,5515.5,5515.5
