date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-09-19,Groundnut pods (raw),312,Telangana,36,Khammam,541,4900,4900,4900
2024-09-18,Groundnut pods (raw),312,Telangana,36,Khammam,541,5200,5200,5200
2023-06-30,Groundnut pods (raw),312,Telangana,36,Khammam,541,6750,6750,6750
2023-02-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,6850,6850,6850
2023-01-07,Groundnut pods (raw),312,Telangana,36,Khammam,541,7295,7295,7295
2022-09-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,4500,6500,4500
2022-09-03,Groundnut pods (raw),312,Telangana,36,Khammam,541,5607,5607,5607
2022-08-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,5000,5000
2022-03-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,6200,6200,6200
2022-02-18,Groundnut pods (raw),312,Telangana,36,Khammam,541,5200,5200,5200
2022-02-15,Groundnut pods (raw),312,Telangana,36,Khammam,541,5450,5900,5900
2022-02-14,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,5000,5000
2022-02-05,Groundnut pods (raw),312,Telangana,36,Khammam,541,6250,6250,6250
2022-01-27,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,5451,5000
2022-01-22,Groundnut pods (raw),312,Telangana,36,Khammam,541,6450,6450,6450
2022-01-21,Groundnut pods (raw),312,Telangana,36,Khammam,541,6800,6800,6800
2022-01-18,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,6755,5000
2022-01-04,Groundnut pods (raw),312,Telangana,36,Khammam,541,6000,6000,6000
2021-12-27,Groundnut pods (raw),312,Telangana,36,Khammam,541,6750,6750,6750
2021-12-06,Groundnut pods (raw),312,Telangana,36,Khammam,541,6600,6600,6600
2021-11-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,3600,3600,3600
2021-11-17,Groundnut pods (raw),312,Telangana,36,Khammam,541,5500,5500,5500
2021-11-12,Groundnut pods (raw),312,Telangana,36,Khammam,541,5850,5850,5850
2021-11-10,Groundnut pods (raw),312,Telangana,36,Khammam,541,5900,5900,5900
2021-11-09,Groundnut pods (raw),312,Telangana,36,Khammam,541,4500,6000,4500
2021-10-28,Groundnut pods (raw),312,Telangana,36,Khammam,541,6000,6000,6000
2021-10-27,Groundnut pods (raw),312,Telangana,36,Khammam,541,6150,6150,6150
2021-10-26,Groundnut pods (raw),312,Telangana,36,Khammam,541,6500,6500,6500
2021-10-25,Groundnut pods (raw),312,Telangana,36,Khammam,541,6500,6500,6500
2021-10-21,Groundnut pods (raw),312,Telangana,36,Khammam,541,6001,6001,6001
2021-10-12,Groundnut pods (raw),312,Telangana,36,Khammam,541,6400,6400,6400
2021-09-30,Groundnut pods (raw),312,Telangana,36,Khammam,541,6450,6450,6450
2021-09-25,Groundnut pods (raw),312,Telangana,36,Khammam,541,5400,5400,5400
2021-09-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,6450,5000
2021-09-23,Groundnut pods (raw),312,Telangana,36,Khammam,541,4500,6500,4500
2021-09-22,Groundnut pods (raw),312,Telangana,36,Khammam,541,4900,6400,4900
2021-09-21,Groundnut pods (raw),312,Telangana,36,Khammam,541,6350,6350,6350
2021-09-20,Groundnut pods (raw),312,Telangana,36,Khammam,541,5300,6400,5300
2021-09-18,Groundnut pods (raw),312,Telangana,36,Khammam,541,4550,6701,4550
2021-09-17,Groundnut pods (raw),312,Telangana,36,Khammam,541,6500,6500,6500
2021-09-16,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,6700,5000
2021-09-15,Groundnut pods (raw),312,Telangana,36,Khammam,541,4500,6500,4500
2021-09-14,Groundnut pods (raw),312,Telangana,36,Khammam,541,6100,6120,6120
2021-09-13,Groundnut pods (raw),312,Telangana,36,Khammam,541,5550,5550,5550
2021-09-11,Groundnut pods (raw),312,Telangana,36,Khammam,541,5900,5900,5900
2021-09-06,Groundnut pods (raw),312,Telangana,36,Khammam,541,5600,5600,5600
2021-09-04,Groundnut pods (raw),312,Telangana,36,Khammam,541,4000,4000,4000
2021-08-26,Groundnut pods (raw),312,Telangana,36,Khammam,541,5950,5950,5950
2021-08-19,Groundnut pods (raw),312,Telangana,36,Khammam,541,5650,5650,5650
2021-08-17,Groundnut pods (raw),312,Telangana,36,Khammam,541,5700,5700,5700
2021-08-13,Groundnut pods (raw),312,Telangana,36,Khammam,541,6100,6100,6100
2021-08-11,Groundnut pods (raw),312,Telangana,36,Khammam,541,5400,5400,5400
2021-08-09,Groundnut pods (raw),312,Telangana,36,Khammam,541,5500,5500,5500
2021-08-06,Groundnut pods (raw),312,Telangana,36,Khammam,541,5100,5100,5100
2021-08-05,Groundnut pods (raw),312,Telangana,36,Khammam,541,6010,6010,6010
2021-08-04,Groundnut pods (raw),312,Telangana,36,Khammam,541,5460,5460,5460
2021-08-03,Groundnut pods (raw),312,Telangana,36,Khammam,541,5200,5200,5200
2021-07-30,Groundnut pods (raw),312,Telangana,36,Khammam,541,4300,4300,4300
2021-07-28,Groundnut pods (raw),312,Telangana,36,Khammam,541,6500,6500,6500
2021-07-27,Groundnut pods (raw),312,Telangana,36,Khammam,541,6835,6835,6835
2021-07-26,Groundnut pods (raw),312,Telangana,36,Khammam,541,5300,5300,5300
2021-07-19,Groundnut pods (raw),312,Telangana,36,Khammam,541,5275,5275,5275
2021-07-15,Groundnut pods (raw),312,Telangana,36,Khammam,541,4600,5100,4600
2021-07-12,Groundnut pods (raw),312,Telangana,36,Khammam,541,4800,5000,4800
2021-07-06,Groundnut pods (raw),312,Telangana,36,Khammam,541,4700,4700,4700
2021-06-29,Groundnut pods (raw),312,Telangana,36,Khammam,541,3900,5200,4100
2021-06-28,Groundnut pods (raw),312,Telangana,36,Khammam,541,4800,4800,4800
2021-06-25,Groundnut pods (raw),312,Telangana,36,Khammam,541,5000,5000,5000
2021-06-21,Groundnut pods (raw),312,Telangana,36,Khammam,541,4700,5200,5200
2021-06-17,Groundnut pods (raw),312,Telangana,36,Khammam,541,4300,4300,4300
2021-06-16,Groundnut pods (raw),312,Telangana,36,Khammam,541,4300,4300,4300
2021-06-15,Groundnut pods (raw),312,Telangana,36,Khammam,541,4300,4300,4300
2021-06-14,Groundnut pods (raw),312,Telangana,36,Khammam,541,4500,5125,5125
2021-06-11,Groundnut pods (raw),312,Telangana,36,Khammam,541,4700,4700,4700
2021-06-09,Groundnut pods (raw),312,Telangana,36,Khammam,541,3300,4300,3300
2021-04-26,Groundnut pods (raw),312,Telangana,36,Khammam,541,4600,4600,4600
2021-03-31,Groundnut pods (raw),312,Telangana,36,Khammam,541,4000,5150,4500
2021-03-24,Groundnut pods (raw),312,Telangana,36,Khammam,541,5900,5900,5900
