date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Guar,75,Maharashtra,27,Osmanabad,525,2000,13000,7500
2025-09-30,Guar,75,Maharashtra,27,Osmanabad,525,6500,11000,8750
2025-09-26,Guar,75,Maharashtra,27,Osmanabad,525,2000,9000,5500
2025-09-25,Guar,75,Maharashtra,27,Osmanabad,525,2500,10000,6250
2025-09-24,Guar,75,Maharashtra,27,Osmanabad,525,4000,10000,7000
2025-09-23,Guar,75,Maharashtra,27,Osmanabad,525,6000,10000,8000
2025-09-18,Guar,75,Maharashtra,27,Osmanabad,525,3000,10000,6500
2025-09-16,Guar,75,Maharashtra,27,Osmanabad,525,3500,9000,6250
2025-09-07,Guar,75,Maharashtra,27,Osmanabad,525,2000,8000,5000
2025-08-29,Guar,75,Maharashtra,27,Osmanabad,525,2500,5000,3750
2025-08-17,Guar,75,Maharashtra,27,Osmanabad,525,3000,6000,4500
2025-08-14,Guar,75,Maharashtra,27,Osmanabad,525,3000,6000,4500
2025-08-10,Guar,75,Maharashtra,27,Osmanabad,525,3200,6000,4600
2025-08-08,Guar,75,Maharashtra,27,Osmanabad,525,3000,6500,4750
2025-08-07,Guar,75,Maharashtra,27,Osmanabad,525,4200,7000,5600
2025-08-05,Guar,75,Maharashtra,27,Osmanabad,525,5000,6500,5750
2025-07-27,Guar,75,Maharashtra,27,Osmanabad,525,2500,8100,5300
2025-07-25,Guar,75,Maharashtra,27,Osmanabad,525,5000,6100,5550
2025-07-23,Guar,75,Maharashtra,27,Osmanabad,525,4000,6500,5250
2025-07-22,Guar,75,Maharashtra,27,Osmanabad,525,4000,6000,5000
2025-07-19,Guar,75,Maharashtra,27,Osmanabad,525,3000,7000,5000
2025-07-18,Guar,75,Maharashtra,27,Osmanabad,525,4000,7000,5500
2025-07-16,Guar,75,Maharashtra,27,Osmanabad,525,4000,7000,5500
2025-07-15,Guar,75,Maharashtra,27,Osmanabad,525,6000,8000,7000
2025-07-08,Guar,75,Maharashtra,27,Osmanabad,525,4000,8000,6000
2025-07-04,Guar,75,Maharashtra,27,Osmanabad,525,4000,8500,6250
2025-06-24,Guar,75,Maharashtra,27,Osmanabad,525,3000,8000,5500
2025-06-01,Guar,75,Maharashtra,27,Osmanabad,525,2000,6000,4000
2025-05-27,Guar,75,Maharashtra,27,Osmanabad,525,2500,5000,3750
2025-05-25,Guar,75,Maharashtra,27,Osmanabad,525,2000,5500,3750
2025-05-23,Guar,75,Maharashtra,27,Osmanabad,525,1500,5000,3250
2025-05-20,Guar,75,Maharashtra,27,Osmanabad,525,2500,5100,3800
2025-05-18,Guar,75,Maharashtra,27,Osmanabad,525,2500,4000,3250
2025-05-17,Guar,75,Maharashtra,27,Osmanabad,525,1700,3500,2600
2025-05-15,Guar,75,Maharashtra,27,Osmanabad,525,1500,5000,3250
2025-05-08,Guar,75,Maharashtra,27,Osmanabad,525,1700,4000,2850
2025-05-06,Guar,75,Maharashtra,27,Osmanabad,525,1500,5500,3500
2025-04-30,Guar,75,Maharashtra,27,Osmanabad,525,1500,2500,2000
2025-04-24,Guar,75,Maharashtra,27,Osmanabad,525,1500,2500,2000
2025-04-22,Guar,75,Maharashtra,27,Osmanabad,525,1500,4000,2750
2025-04-20,Guar,75,Maharashtra,27,Osmanabad,525,1500,4000,2750
2025-04-19,Guar,75,Maharashtra,27,Osmanabad,525,1000,3000,2000
2025-04-18,Guar,75,Maharashtra,27,Osmanabad,525,1000,3000,2000
2025-04-17,Guar,75,Maharashtra,27,Osmanabad,525,2000,3500,2750
2025-04-16,Guar,75,Maharashtra,27,Osmanabad,525,1500,3500,2500
2025-04-15,Guar,75,Maharashtra,27,Osmanabad,525,2000,4000,3000
2025-04-13,Guar,75,Maharashtra,27,Osmanabad,525,2000,4000,3000
2025-04-11,Guar,75,Maharashtra,27,Osmanabad,525,1000,3500,2250
2025-04-09,Guar,75,Maharashtra,27,Osmanabad,525,2000,4000,3000
2025-04-06,Guar,75,Maharashtra,27,Osmanabad,525,1500,3000,2250
2025-04-02,Guar,75,Maharashtra,27,Osmanabad,525,1500,2500,2000
2025-04-01,Guar,75,Maharashtra,27,Osmanabad,525,1500,4000,2750
2025-03-27,Guar,75,Maharashtra,27,Osmanabad,525,2000,4500,3250
2025-03-25,Guar,75,Maharashtra,27,Osmanabad,525,2000,4000,3000
2025-03-23,Guar,75,Maharashtra,27,Osmanabad,525,2000,4000,3000
2025-03-21,Guar,75,Maharashtra,27,Osmanabad,525,1000,3000,2000
2025-03-16,Guar,75,Maharashtra,27,Osmanabad,525,2000,6500,4250
2025-03-09,Guar,75,Maharashtra,27,Osmanabad,525,2600,4000,3300
2025-03-07,Guar,75,Maharashtra,27,Osmanabad,525,2500,4000,3250
2025-03-04,Guar,75,Maharashtra,27,Osmanabad,525,2000,6500,4250
2025-03-02,Guar,75,Maharashtra,27,Osmanabad,525,2500,5000,3750
2025-02-28,Guar,75,Maharashtra,27,Osmanabad,525,3000,4000,3500
2025-02-27,Guar,75,Maharashtra,27,Osmanabad,525,2800,7000,4900
