date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-06-13,Water Melon,73,Odisha,21,Nuapada,394,4000,4500,4500
2024-05-17,Water Melon,73,Odisha,21,Nuapada,394,2000,2500,2500
2024-05-16,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2024-05-08,Water Melon,73,Odisha,21,Nuapada,394,1750,2250,2000
2024-05-02,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2024-05-01,Water Melon,73,Odisha,21,Nuapada,394,2000,2500,2500
2024-04-30,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2024-04-28,Water Melon,73,Odisha,21,Nuapada,394,2000,3000,2500
2024-04-27,Water Melon,73,Odisha,21,Nuapada,394,2000,3000,2000
2024-04-07,Water Melon,73,Odisha,21,Nuapada,394,1750,3000,2500
2024-04-06,Water Melon,73,Odisha,21,Nuapada,394,4000,4500,4000
2024-04-03,Water Melon,73,Odisha,21,Nuapada,394,3000,3200,3000
2024-03-31,Water Melon,73,Odisha,21,Nuapada,394,6000,6500,6000
2023-05-23,Water Melon,73,Odisha,21,Nuapada,394,3500,4000,4000
2023-03-01,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2020-04-17,Water Melon,73,Odisha,21,Nuapada,394,2000,2100,2000
2020-04-10,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2020-04-06,Water Melon,73,Odisha,21,Nuapada,394,2000,2000,2000
2019-05-28,Water Melon,73,Odisha,21,Nuapada,394,2500,3000,3000
2019-05-24,Water Melon,73,Odisha,21,Nuapada,394,3000,3500,3200
2019-05-23,Water Melon,73,Odisha,21,Nuapada,394,3000,3500,3500
2019-05-21,Water Melon,73,Odisha,21,Nuapada,394,3000,3500,3500
2019-05-20,Water Melon,73,Odisha,21,Nuapada,394,2500,3000,3000
2019-05-19,Water Melon,73,Odisha,21,Nuapada,394,2400,2500,2500
2019-05-17,Water Melon,73,Odisha,21,Nuapada,394,2400,2500,2500
2019-05-14,Water Melon,73,Odisha,21,Nuapada,394,2400,3000,2500
2019-05-12,Water Melon,73,Odisha,21,Nuapada,394,2400,2500,2500
2019-05-04,Water Melon,73,Odisha,21,Nuapada,394,1400,1500,1500
2019-05-03,Water Melon,73,Odisha,21,Nuapada,394,1400,1500,1500
2019-05-02,Water Melon,73,Odisha,21,Nuapada,394,1400,1500,1500
2019-04-30,Water Melon,73,Odisha,21,Nuapada,394,1500,1600,1600
2019-04-14,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2019-04-13,Water Melon,73,Odisha,21,Nuapada,394,2000,2200,2000
2019-04-12,Water Melon,73,Odisha,21,Nuapada,394,2000,2500,2200
2019-04-11,Water Melon,73,Odisha,21,Nuapada,394,2400,2500,2500
2019-04-10,Water Melon,73,Odisha,21,Nuapada,394,1400,2000,1500
2019-04-09,Water Melon,73,Odisha,21,Nuapada,394,2400,2500,2500
2019-04-08,Water Melon,73,Odisha,21,Nuapada,394,2000,2200,2200
2019-04-07,Water Melon,73,Odisha,21,Nuapada,394,2000,2500,2000
2019-04-02,Water Melon,73,Odisha,21,Nuapada,394,2000,2200,2100
2019-04-01,Water Melon,73,Odisha,21,Nuapada,394,2500,3000,3000
2019-03-31,Water Melon,73,Odisha,21,Nuapada,394,2000,2500,2500
2019-03-30,Water Melon,73,Odisha,21,Nuapada,394,2000,2100,2000
2018-04-29,Water Melon,73,Odisha,21,Nuapada,394,1400,1500,1500
2018-04-25,Water Melon,73,Odisha,21,Nuapada,394,1000,1500,1200
2018-04-24,Water Melon,73,Odisha,21,Nuapada,394,1000,1300,1200
2018-04-19,Water Melon,73,Odisha,21,Nuapada,394,1400,1500,1500
2018-04-17,Water Melon,73,Odisha,21,Nuapada,394,1000,1200,1000
2018-04-12,Water Melon,73,Odisha,21,Nuapada,394,1000,1200,1200
2018-04-05,Water Melon,73,Odisha,21,Nuapada,394,2000,2300,2200
2018-04-03,Water Melon,73,Odisha,21,Nuapada,394,1000,1200,1200
2017-04-12,Water Melon,73,Odisha,21,Nuapada,394,1000,1000,1000
2016-04-27,Water Melon,73,Odisha,21,Nuapada,394,3500,4000,4000
2016-04-26,Water Melon,73,Odisha,21,Nuapada,394,3000,3500,3500
2016-04-25,Water Melon,73,Odisha,21,Nuapada,394,2750,3500,3000
2016-04-24,Water Melon,73,Odisha,21,Nuapada,394,3000,3500,3500
2016-04-23,Water Melon,73,Odisha,21,Nuapada,394,2500,3000,3000
2016-04-20,Water Melon,73,Odisha,21,Nuapada,394,2500,3000,3000
2016-04-19,Water Melon,73,Odisha,21,Nuapada,394,2500,3000,3000
2016-04-17,Water Melon,73,Odisha,21,Nuapada,394,2500,2750,2750
2016-04-14,Water Melon,73,Odisha,21,Nuapada,394,2000,3000,2750
2016-04-11,Water Melon,73,Odisha,21,Nuapada,394,1500,2000,2000
2016-04-10,Water Melon,73,Odisha,21,Nuapada,394,2000,3000,2500
2015-05-08,Water Melon,73,Odisha,21,Nuapada,394,1500,1600,1600
2015-04-16,Water Melon,73,Odisha,21,Nuapada,394,2000,2200,2200
