date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-09-06,Bottle gourd,82,Bihar,10,Buxar,232,1000,1300,1200
2023-09-05,Bottle gourd,82,Bihar,10,Buxar,232,1500,2000,1800
2023-09-03,Bottle gourd,82,Bihar,10,Buxar,232,1200,1400,1300
2023-09-01,Bottle gourd,82,Bihar,10,Buxar,232,1200,1400,1300
2023-08-31,Bottle gourd,82,Bihar,10,Buxar,232,1650,1850,1750
2023-08-30,Bottle gourd,82,Bihar,10,Buxar,232,1150,1400,1250
2023-03-28,Bottle gourd,82,Bihar,10,Buxar,232,2000,2500,2200
2023-03-20,Bottle gourd,82,Bihar,10,Buxar,232,1500,1700,1600
2023-03-18,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2023-03-17,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1700
2023-03-02,Bottle gourd,82,Bihar,10,Buxar,232,1500,1700,1600
2023-03-01,Bottle gourd,82,Bihar,10,Buxar,232,1600,2000,1800
2023-02-28,Bottle gourd,82,Bihar,10,Buxar,232,1500,1700,1600
2023-02-23,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2023-02-20,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2023-02-19,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2023-02-18,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2023-02-16,Bottle gourd,82,Bihar,10,Buxar,232,1200,2000,1500
2023-02-14,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2023-02-12,Bottle gourd,82,Bihar,10,Buxar,232,2000,2200,2100
2023-02-10,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2023-02-09,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-02-08,Bottle gourd,82,Bihar,10,Buxar,232,1200,1500,1400
2023-02-06,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-02-05,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-02-02,Bottle gourd,82,Bihar,10,Buxar,232,800,1200,1000
2023-01-31,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-01-29,Bottle gourd,82,Bihar,10,Buxar,232,1500,1900,1700
2023-01-28,Bottle gourd,82,Bihar,10,Buxar,232,1800,2200,2000
2023-01-27,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2023-01-26,Bottle gourd,82,Bihar,10,Buxar,232,1200,1500,1300
2023-01-23,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-01-22,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2023-01-21,Bottle gourd,82,Bihar,10,Buxar,232,2000,2500,2200
2023-01-19,Bottle gourd,82,Bihar,10,Buxar,232,1500,2000,1800
2023-01-16,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-01-15,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2023-01-14,Bottle gourd,82,Bihar,10,Buxar,232,1400,1800,1600
2023-01-09,Bottle gourd,82,Bihar,10,Buxar,232,1000,1400,1200
2023-01-08,Bottle gourd,82,Bihar,10,Buxar,232,1000,1500,1200
2023-01-02,Bottle gourd,82,Bihar,10,Buxar,232,1000,1500,1200
2022-12-30,Bottle gourd,82,Bihar,10,Buxar,232,1000,1400,1200
2022-12-27,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2022-12-23,Bottle gourd,82,Bihar,10,Buxar,232,1600,2000,1800
2022-12-15,Bottle gourd,82,Bihar,10,Buxar,232,1200,1600,1400
2022-12-13,Bottle gourd,82,Bihar,10,Buxar,232,1000,1500,1300
2022-12-12,Bottle gourd,82,Bihar,10,Buxar,232,1200,1500,1400
2022-12-09,Bottle gourd,82,Bihar,10,Buxar,232,2000,2500,2200
2022-11-12,Bottle gourd,82,Bihar,10,Buxar,232,2500,3000,2700
2022-11-02,Bottle gourd,82,Bihar,10,Buxar,232,2500,3000,2800
2022-10-27,Bottle gourd,82,Bihar,10,Buxar,232,2700,3400,3050
2022-10-25,Bottle gourd,82,Bihar,10,Buxar,232,1600,1900,1750
2022-10-23,Bottle gourd,82,Bihar,10,Buxar,232,1100,1300,1200
2022-10-22,Bottle gourd,82,Bihar,10,Buxar,232,1100,1300,1200
2022-10-21,Bottle gourd,82,Bihar,10,Buxar,232,1200,1400,1300
2022-10-20,Bottle gourd,82,Bihar,10,Buxar,232,1600,2200,1750
2022-10-19,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-10-18,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-10-17,Bottle gourd,82,Bihar,10,Buxar,232,1000,1300,1200
2022-10-16,Bottle gourd,82,Bihar,10,Buxar,232,1100,1300,1200
2022-10-14,Bottle gourd,82,Bihar,10,Buxar,232,2000,2800,2500
2022-10-11,Bottle gourd,82,Bihar,10,Buxar,232,900,1100,1000
2022-10-10,Bottle gourd,82,Bihar,10,Buxar,232,1000,1500,1200
2022-10-09,Bottle gourd,82,Bihar,10,Buxar,232,1100,1300,1200
2022-10-08,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-10-07,Bottle gourd,82,Bihar,10,Buxar,232,1000,1400,1200
2022-10-06,Bottle gourd,82,Bihar,10,Buxar,232,700,1000,800
2022-10-01,Bottle gourd,82,Bihar,10,Buxar,232,2000,2200,2100
2022-09-29,Bottle gourd,82,Bihar,10,Buxar,232,1200,1400,1300
2022-07-09,Bottle gourd,82,Bihar,10,Buxar,232,1000,1300,1200
2022-07-07,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-07-06,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-07-05,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-07-04,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-07-03,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-07-02,Bottle gourd,82,Bihar,10,Buxar,232,1000,1300,1200
2022-07-01,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-06-30,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-06-29,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-06-28,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-06-27,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-06-25,Bottle gourd,82,Bihar,10,Buxar,232,750,950,850
2022-06-24,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-23,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-22,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-21,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-06-17,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-16,Bottle gourd,82,Bihar,10,Buxar,232,550,750,650
2022-06-15,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-14,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-13,Bottle gourd,82,Bihar,10,Buxar,232,550,850,700
2022-06-12,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-11,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-06-10,Bottle gourd,82,Bihar,10,Buxar,232,550,750,650
2022-06-09,Bottle gourd,82,Bihar,10,Buxar,232,700,900,800
2022-06-06,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-06-03,Bottle gourd,82,Bihar,10,Buxar,232,600,900,750
2022-06-02,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-06-01,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-05-31,Bottle gourd,82,Bihar,10,Buxar,232,550,750,650
2022-05-30,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-05-29,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-05-28,Bottle gourd,82,Bihar,10,Buxar,232,600,1000,800
2022-05-27,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-05-26,Bottle gourd,82,Bihar,10,Buxar,232,600,1000,800
2022-05-25,Bottle gourd,82,Bihar,10,Buxar,232,550,750,650
2022-05-23,Bottle gourd,82,Bihar,10,Buxar,232,500,700,600
2022-05-22,Bottle gourd,82,Bihar,10,Buxar,232,600,1000,800
2022-05-20,Bottle gourd,82,Bihar,10,Buxar,232,500,700,600
2022-05-19,Bottle gourd,82,Bihar,10,Buxar,232,600,800,700
2022-05-18,Bottle gourd,82,Bihar,10,Buxar,232,500,700,600
2022-05-17,Bottle gourd,82,Bihar,10,Buxar,232,500,800,600
2022-05-16,Bottle gourd,82,Bihar,10,Buxar,232,500,800,600
2022-05-15,Bottle gourd,82,Bihar,10,Buxar,232,800,1000,900
2022-05-14,Bottle gourd,82,Bihar,10,Buxar,232,1000,1200,1100
2022-05-12,Bottle gourd,82,Bihar,10,Buxar,232,1000,1300,1200
2022-05-10,Bottle gourd,82,Bihar,10,Buxar,232,950,1150,1050
2022-05-09,Bottle gourd,82,Bihar,10,Buxar,232,1400,1600,1500
2022-05-07,Bottle gourd,82,Bihar,10,Buxar,232,1200,1500,1400
2022-05-06,Bottle gourd,82,Bihar,10,Buxar,232,1050,1250,1150
2022-05-05,Bottle gourd,82,Bihar,10,Buxar,232,1200,1400,1300
2022-05-04,Bottle gourd,82,Bihar,10,Buxar,232,1200,1400,1300
2022-05-02,Bottle gourd,82,Bihar,10,Buxar,232,1400,1600,1500
2022-05-01,Bottle gourd,82,Bihar,10,Buxar,232,1500,1800,1600
2022-04-30,Bottle gourd,82,Bihar,10,Buxar,232,1400,1600,1500
2022-04-29,Bottle gourd,82,Bihar,10,Buxar,232,1600,1800,1700
2022-04-28,Bottle gourd,82,Bihar,10,Buxar,232,1600,1800,1700
2022-04-27,Bottle gourd,82,Bihar,10,Buxar,232,1800,2200,2000
2022-04-26,Bottle gourd,82,Bihar,10,Buxar,232,1800,2100,1950
2022-04-25,Bottle gourd,82,Bihar,10,Buxar,232,1750,2050,1900
2022-04-24,Bottle gourd,82,Bihar,10,Buxar,232,1600,1800,1700
2022-04-23,Bottle gourd,82,Bihar,10,Buxar,232,1800,2200,2000
2022-04-22,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-21,Bottle gourd,82,Bihar,10,Buxar,232,2000,2200,2100
2022-04-20,Bottle gourd,82,Bihar,10,Buxar,232,2000,2200,2100
2022-04-19,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-18,Bottle gourd,82,Bihar,10,Buxar,232,2000,2200,2100
2022-04-17,Bottle gourd,82,Bihar,10,Buxar,232,2000,2200,2100
2022-04-15,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-14,Bottle gourd,82,Bihar,10,Buxar,232,1900,2200,2050
2022-04-13,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-12,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-11,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-10,Bottle gourd,82,Bihar,10,Buxar,232,2200,2600,2400
2022-04-09,Bottle gourd,82,Bihar,10,Buxar,232,2200,2600,2400
2022-04-08,Bottle gourd,82,Bihar,10,Buxar,232,2200,2500,2400
2022-04-06,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-05,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-04,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-03,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-02,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-04-01,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-31,Bottle gourd,82,Bihar,10,Buxar,232,1800,2200,2000
2022-03-30,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-29,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-28,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-27,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-26,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-25,Bottle gourd,82,Bihar,10,Buxar,232,2000,2400,2200
2022-03-24,Bottle gourd,82,Bihar,10,Buxar,232,2000,2500,2200
