date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-06-21,Cherry,328,Punjab,3,Amritsar,49,2000,6800,4500
2024-06-10,Cherry,328,Punjab,3,Amritsar,49,3000,7000,5000
2023-07-06,Cherry,328,Punjab,3,Amritsar,49,4000,6500,5000
2023-07-05,Cherry,328,Punjab,3,Amritsar,49,4000,6500,5000
2023-07-04,Cherry,328,Punjab,3,Amritsar,49,4500,6500,5000
2023-06-28,Cherry,328,Punjab,3,Amritsar,49,4000,7000,5000
2023-06-26,Cherry,328,Punjab,3,Amritsar,49,4000,6500,5500
2023-06-24,Cherry,328,Punjab,3,Amritsar,49,4000,6500,5500
2023-06-23,Cherry,328,Punjab,3,Amritsar,49,3500,7000,5000
2023-06-20,Cherry,328,Punjab,3,Amritsar,49,5000,8000,6000
2023-06-19,Cherry,328,Punjab,3,Amritsar,49,5000,8000,6000
2023-06-06,Cherry,328,Punjab,3,Amritsar,49,3000,5000,4000
2023-06-05,Cherry,328,Punjab,3,Amritsar,49,3000,5000,4000
2023-06-02,Cherry,328,Punjab,3,Amritsar,49,4000,7000,5000
2023-06-01,Cherry,328,Punjab,3,Amritsar,49,4000,7000,5000
2023-05-31,Cherry,328,Punjab,3,Amritsar,49,3000,5000,4000
2023-05-30,Cherry,328,Punjab,3,Amritsar,49,2000,4000,3000
2022-05-10,Cherry,328,Punjab,3,Amritsar,49,5000,10000,7000
2022-05-09,Cherry,328,Punjab,3,Amritsar,49,800,1200,1000
2022-05-02,Cherry,328,Punjab,3,Amritsar,49,3000,7000,5000
