date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-28,Pumpkin,84,Assam,18,Darrang,325,800,1200,1000
2025-08-27,Pumpkin,84,Assam,18,Darrang,325,800,1000,900
2025-08-26,Pumpkin,84,Assam,18,Darrang,325,1200,1500,1200
2025-08-22,Pumpkin,84,Assam,18,Darrang,325,1000,1500,1100
2025-08-21,Pumpkin,84,Assam,18,Darrang,325,800,1200,1000
2025-08-20,Pumpkin,84,Assam,18,Darrang,325,800,1200,1000
2025-08-19,Pumpkin,84,Assam,18,Darrang,325,1000,1500,1100
2025-08-18,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-08-16,Pumpkin,84,Assam,18,Darrang,325,1200,1500,1200
2025-08-15,Pumpkin,84,Assam,18,Darrang,325,800,1200,900
2025-08-13,Pumpkin,84,Assam,18,Darrang,325,800,1200,900
2025-08-12,Pumpkin,84,Assam,18,Darrang,325,800,1200,800
2025-08-11,Pumpkin,84,Assam,18,Darrang,325,1200,1500,1200
2025-08-07,Pumpkin,84,Assam,18,Darrang,325,800,1200,1000
2025-08-06,Pumpkin,84,Assam,18,Darrang,325,1000,1400,1200
2025-08-05,Pumpkin,84,Assam,18,Darrang,325,1000,1200,1200
2025-08-04,Pumpkin,84,Assam,18,Darrang,325,800,1200,900
2025-08-02,Pumpkin,84,Assam,18,Darrang,325,800,1200,800
2025-08-01,Pumpkin,84,Assam,18,Darrang,325,1000,1200,1000
2025-07-31,Pumpkin,84,Assam,18,Darrang,325,800,1200,1000
2025-07-29,Pumpkin,84,Assam,18,Darrang,325,1000,1200,1000
2025-07-28,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-25,Pumpkin,84,Assam,18,Darrang,325,800,1200,800
2025-07-24,Pumpkin,84,Assam,18,Darrang,325,800,1200,800
2025-07-23,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-07-22,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-21,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-19,Pumpkin,84,Assam,18,Darrang,325,600,1000,800
2025-07-18,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-07-17,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-15,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-12,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-11,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-10,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-09,Pumpkin,84,Assam,18,Darrang,325,800,1000,900
2025-07-08,Pumpkin,84,Assam,18,Darrang,325,600,800,800
2025-07-07,Pumpkin,84,Assam,18,Darrang,325,700,900,800
2025-07-05,Pumpkin,84,Assam,18,Darrang,325,600,800,800
2025-07-04,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-07-03,Pumpkin,84,Assam,18,Darrang,325,600,800,800
2025-07-02,Pumpkin,84,Assam,18,Darrang,325,600,1000,700
2025-07-01,Pumpkin,84,Assam,18,Darrang,325,500,800,700
2025-06-30,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-28,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-26,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-25,Pumpkin,84,Assam,18,Darrang,325,600,800,800
2025-06-24,Pumpkin,84,Assam,18,Darrang,325,600,800,800
2025-06-23,Pumpkin,84,Assam,18,Darrang,325,600,800,800
2025-06-21,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-20,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-19,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-18,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-17,Pumpkin,84,Assam,18,Darrang,325,700,1000,700
2025-06-16,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-14,Pumpkin,84,Assam,18,Darrang,325,600,1000,700
2025-06-13,Pumpkin,84,Assam,18,Darrang,325,800,1000,1000
2025-06-12,Pumpkin,84,Assam,18,Darrang,325,700,1000,800
2025-06-11,Pumpkin,84,Assam,18,Darrang,325,500,800,700
2025-06-09,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-06-03,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-06-02,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-31,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-05-30,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-05-28,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-27,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-26,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-24,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-23,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-22,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-05-21,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-20,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-19,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-17,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-16,Pumpkin,84,Assam,18,Darrang,325,500,700,600
2025-05-15,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-13,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-12,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-05-09,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-08,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-07,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-06,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-05,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-05-03,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-05-02,Pumpkin,84,Assam,18,Darrang,325,500,600,600
2025-05-01,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-04-30,Pumpkin,84,Assam,18,Darrang,325,500,800,500
2025-04-29,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-04-28,Pumpkin,84,Assam,18,Darrang,325,400,600,500
2025-04-26,Pumpkin,84,Assam,18,Darrang,325,500,800,700
2025-04-25,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-04-24,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-04-23,Pumpkin,84,Assam,18,Darrang,325,800,1000,800
2025-04-22,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-04-21,Pumpkin,84,Assam,18,Darrang,325,700,1000,700
2025-04-19,Pumpkin,84,Assam,18,Darrang,325,500,800,600
2025-04-18,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-04-17,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-04-16,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-04-15,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-04-14,Pumpkin,84,Assam,18,Darrang,325,600,800,600
2025-04-12,Pumpkin,84,Assam,18,Darrang,325,500,700,600
2025-04-11,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-04-10,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-04-09,Pumpkin,84,Assam,18,Darrang,325,600,800,700
2025-04-08,Pumpkin,84,Assam,18,Darrang,325,600,800,700
