date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
2025-10-29,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2000,2400,2200
2025-10-28,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2000,2400,2200
2025-10-27,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2200,2600,2400
2025-10-26,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2200,2600,2400
2025-10-25,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2200,2600,2400
2025-10-24,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,1900,1750
2025-10-23,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,1900,1750
2025-10-22,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,900,1100,1000
2025-10-21,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,1900,1750
2025-10-19,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2200,2600,2400
2025-10-18,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2300,2700,2500
2025-10-17,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2300,2700,2500
2025-10-16,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2500,2966.6666666666665,2733.3333333333335
2025-10-14,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2000,2400,2200
2025-10-13,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,2000,2400,2200
2025-10-12,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-10-11,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-10-10,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-10-09,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1500,2033.3333333333333,1766.6666666666667
2025-10-08,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1433.3333333333333,1933.3333333333333,1666.6666666666667
2025-10-07,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
2025-10-06,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
2025-10-05,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
2025-10-04,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
2025-10-03,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1550,1900,1750
2025-10-02,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-10-01,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-09-29,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-09-28,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-09-27,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,2000,1800
2025-09-26,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1533.3333333333333,1866.6666666666667,1700
2025-09-25,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,1900,1750
2025-09-24,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1250,1550,1400
2025-09-23,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1400,1700,1550
2025-09-22,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1750,2050,1900
2025-09-21,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
2025-09-20,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1600,1900,1750
2025-09-19,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1475,1775,1625
2025-09-18,Cabbage,154,Uttar Pradesh,9,Saharanpur,132,1800,2200,2000
