date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2017-08-13,Banana,19,Jharkhand,20,Hazaribagh,360,2800,2950,2900
2017-07-15,Banana,19,Jharkhand,20,Hazaribagh,360,6000,6200,6100
2017-04-08,Banana,19,Jharkhand,20,Hazaribagh,360,2800,3000,2900
2016-12-03,Banana,19,Jharkhand,20,Hazaribagh,360,2800,3000,3000
2016-11-15,Banana,19,Jharkhand,20,Hazaribagh,360,2895,3000,2950
2016-11-08,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3300,3200
2016-11-05,Banana,19,Jharkhand,20,Hazaribagh,360,3600,4000,3800
2016-10-30,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3300,3200
2016-10-14,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3250,3100
2016-10-02,Banana,19,Jharkhand,20,Hazaribagh,360,2800,3200,3050
2016-09-29,Banana,19,Jharkhand,20,Hazaribagh,360,2800,3150,2950
2016-09-18,Banana,19,Jharkhand,20,Hazaribagh,360,3250,3820,3575
2016-09-13,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3480,3210
2016-09-07,Banana,19,Jharkhand,20,Hazaribagh,360,3500,4100,4000
2016-08-24,Banana,19,Jharkhand,20,Hazaribagh,360,3200,3500,3400
2016-08-11,Banana,19,Jharkhand,20,Hazaribagh,360,3500,4200,3800
2016-08-03,Banana,19,Jharkhand,20,Hazaribagh,360,3500,4850,4500
2016-08-02,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3800,3500
2016-07-13,Banana,19,Jharkhand,20,Hazaribagh,360,3250,3600,3470
2016-05-15,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3300,3200
2016-05-10,Banana,19,Jharkhand,20,Hazaribagh,360,3010,3510,3250
2016-05-07,Banana,19,Jharkhand,20,Hazaribagh,360,3050,3310,3250
2016-05-03,Banana,19,Jharkhand,20,Hazaribagh,360,2860,3150,3015
2016-04-30,Banana,19,Jharkhand,20,Hazaribagh,360,2550,3210,2995
2016-04-21,Banana,19,Jharkhand,20,Hazaribagh,360,2650,3010,2820
2016-04-16,Banana,19,Jharkhand,20,Hazaribagh,360,2850,3250,3010
2016-04-10,Banana,19,Jharkhand,20,Hazaribagh,360,2550,3010,2895
2016-04-05,Banana,19,Jharkhand,20,Hazaribagh,360,2500,2755,2650
2016-03-25,Banana,19,Jharkhand,20,Hazaribagh,360,2500,2800,2750
2015-12-20,Banana,19,Jharkhand,20,Hazaribagh,360,2850,3250,3015
2015-10-30,Banana,19,Jharkhand,20,Hazaribagh,360,2850,3150,3010
2015-10-13,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3250,3150
2015-10-11,Banana,19,Jharkhand,20,Hazaribagh,360,2850,3100,3000
2015-10-09,Banana,19,Jharkhand,20,Hazaribagh,360,2850,3000,2900
2015-10-06,Banana,19,Jharkhand,20,Hazaribagh,360,2500,2800,2680
2015-09-08,Banana,19,Jharkhand,20,Hazaribagh,360,2850,3150,3020
2015-08-23,Banana,19,Jharkhand,20,Hazaribagh,360,3250,3820,3580
2015-08-18,Banana,19,Jharkhand,20,Hazaribagh,360,3000,3820,3520
2015-04-04,Banana,19,Jharkhand,20,Hazaribagh,360,3500,3850,3695
