date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-25,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3600,2550
2025-10-15,Apple,17,Madhya Pradesh,23,Gwalior,421,1000,3000,2000
2025-10-12,Apple,17,Madhya Pradesh,23,Gwalior,421,800,900,850
2025-10-08,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3000,2250
2025-10-02,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3500,2500
2025-09-29,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3000,2250
2025-09-24,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2025-09-21,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3500,2500
2025-09-11,Apple,17,Madhya Pradesh,23,Gwalior,421,1000,1500,1250
2023-12-17,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2023-12-14,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2023-11-19,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-11-09,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-11-08,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,5500,3500
2023-11-07,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,5500,3500
2023-11-05,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-11-04,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-11-02,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2023-10-29,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-10-28,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,4500,3000
2023-10-18,Apple,17,Madhya Pradesh,23,Gwalior,421,1900,6500,4000
2023-10-16,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-10-06,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-10-03,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-29,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-09-28,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-09-27,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-26,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-09-22,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-15,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-09-14,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-12,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,8000,5000
2023-09-10,Apple,17,Madhya Pradesh,23,Gwalior,421,2500,6500,4500
2023-09-07,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-06,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-04,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-09-01,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-08-30,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-08-29,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-08-26,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-08-25,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,6500,4000
2023-08-24,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-08-23,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-08-22,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-08-21,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-08-20,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2023-08-18,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-08-17,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2023-08-13,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,4500,3000
2023-08-09,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2023-07-22,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,6000,5000
2023-06-10,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,8000,6500
2023-06-09,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-05-28,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,7000,5500
2023-05-26,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-05-19,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-05-17,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-05-12,Apple,17,Madhya Pradesh,23,Gwalior,421,7000,8000,7500
2023-05-06,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,7000,6000
2023-05-02,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,8000,6500
2023-04-27,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,8000,6500
2023-04-26,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,8000,6500
2023-04-25,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,8000,6500
2023-04-20,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-04-15,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-04-11,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,7000,5000
2023-04-08,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-04-06,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,7000,4500
2023-04-02,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-03-28,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,8000,6000
2023-03-25,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,8000,6500
2023-03-24,Apple,17,Madhya Pradesh,23,Gwalior,421,5000,7000,6000
2023-02-26,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,5000,4000
2023-02-21,Apple,17,Madhya Pradesh,23,Gwalior,421,4000,5000,4500
2023-01-22,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-12-28,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,3000,2500
2022-12-11,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-11-28,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-11-21,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-11-16,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-11-12,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-11-11,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,2500,2250
2022-11-10,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-10-31,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-10-30,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,2500,2000
2022-10-26,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3000,2250
2022-10-25,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3000,2250
2022-10-23,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,3000,2250
2022-10-17,Apple,17,Madhya Pradesh,23,Gwalior,421,1550,3000,2250
2022-10-13,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-10-12,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-10-09,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,3000,2500
2022-10-05,Apple,17,Madhya Pradesh,23,Gwalior,421,2300,4200,3250
2022-10-04,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,3500,2750
2022-10-03,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,3500,2750
2022-09-29,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-09-23,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,3000,2500
2022-09-19,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,3000,2500
2022-09-17,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2022-09-14,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2022-09-11,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,5000,4000
2022-09-09,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,5000,4000
2022-09-07,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2022-09-05,Apple,17,Madhya Pradesh,23,Gwalior,421,2500,5500,4000
2022-09-04,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2022-09-01,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-08-27,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-08-26,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-08-25,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2022-08-24,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-08-19,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-08-18,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2022-08-16,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-08-14,Apple,17,Madhya Pradesh,23,Gwalior,421,1500,4500,3000
2022-08-07,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2022-08-02,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,5000,4000
2022-07-26,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2022-07-21,Apple,17,Madhya Pradesh,23,Gwalior,421,800,1000,900
2022-07-13,Apple,17,Madhya Pradesh,23,Gwalior,421,3000,6000,4500
2022-07-01,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2022-06-21,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,4000,3000
2022-06-18,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,6000,4000
2022-06-11,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
2022-06-10,Apple,17,Madhya Pradesh,23,Gwalior,421,2000,5000,3500
