date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-06-23,Jack Fruit,182,Punjab,3,Firozpur,43,1000,1950,1500
2024-09-17,Jack Fruit,182,Punjab,3,Firozpur,43,3250,4540,3800
2023-08-14,Jack Fruit,182,Punjab,3,Firozpur,43,1500,2245,1870
2023-08-10,Jack Fruit,182,Punjab,3,Firozpur,43,2150,2600,2500
2023-08-09,Jack Fruit,182,Punjab,3,Firozpur,43,2600,2800,2750
2023-08-08,Jack Fruit,182,Punjab,3,Firozpur,43,2220,2800,2650
2023-08-07,Jack Fruit,182,Punjab,3,Firozpur,43,2005,2450,2310
2023-08-05,Jack Fruit,182,Punjab,3,Firozpur,43,2470,2800,2650
2023-08-03,Jack Fruit,182,Punjab,3,Firozpur,43,2250,2650,2500
2023-08-02,Jack Fruit,182,Punjab,3,Firozpur,43,2250,3560,2805
2023-08-01,Jack Fruit,182,Punjab,3,Firozpur,43,2450,2650,2550
2023-07-31,Jack Fruit,182,Punjab,3,Firozpur,43,2015,2500,2250
2023-07-27,Jack Fruit,182,Punjab,3,Firozpur,43,2450,3150,2800
2023-07-26,Jack Fruit,182,Punjab,3,Firozpur,43,1545,2150,2000
2023-07-25,Jack Fruit,182,Punjab,3,Firozpur,43,2200,2450,2350
2023-07-24,Jack Fruit,182,Punjab,3,Firozpur,43,2450,2650,2530
2023-07-22,Jack Fruit,182,Punjab,3,Firozpur,43,2400,2800,2500
2023-07-21,Jack Fruit,182,Punjab,3,Firozpur,43,1500,2500,2020
2023-07-20,Jack Fruit,182,Punjab,3,Firozpur,43,2140,2650,2500
2023-07-19,Jack Fruit,182,Punjab,3,Firozpur,43,1540,2500,2056
2023-07-18,Jack Fruit,182,Punjab,3,Firozpur,43,1800,2500,2020
2023-07-17,Jack Fruit,182,Punjab,3,Firozpur,43,1540,2150,1840
2023-07-15,Jack Fruit,182,Punjab,3,Firozpur,43,1540,2045,1870
2023-07-14,Jack Fruit,182,Punjab,3,Firozpur,43,2140,2800,2800
