date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-10-27,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-10-26,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-10-25,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-10-21,Radish,161,Uttarakhand,5,Nainital,66,2000,2700,2500
2025-10-17,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-10-16,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1250
2025-10-09,Radish,161,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-10-08,Radish,161,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-09-20,Radish,161,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-09-17,Radish,161,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-09-16,Radish,161,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-09-15,Radish,161,Uttarakhand,5,Nainital,66,1500,2000,1750
2025-09-10,Radish,161,Uttarakhand,5,Nainital,66,1050,1500,1275
2025-09-03,Radish,161,Uttarakhand,5,Nainital,66,500,1200,900
2025-08-21,Radish,161,Uttarakhand,5,Nainital,66,800,1000,900
2025-08-18,Radish,161,Uttarakhand,5,Nainital,66,500,1200,1000
2025-08-11,Radish,161,Uttarakhand,5,Nainital,66,500,1000,800
2025-08-07,Radish,161,Uttarakhand,5,Nainital,66,650,1000,850
2025-08-06,Radish,161,Uttarakhand,5,Nainital,66,500,1200,900
2025-08-05,Radish,161,Uttarakhand,5,Nainital,66,500,1200,800
2025-08-02,Radish,161,Uttarakhand,5,Nainital,66,2000,2500,2250
2025-07-10,Radish,161,Uttarakhand,5,Nainital,66,1000,1500,1200
2025-07-09,Radish,161,Uttarakhand,5,Nainital,66,2000,2500,2250
2025-07-03,Radish,161,Uttarakhand,5,Nainital,66,750,1350,1075
2025-06-29,Radish,161,Uttarakhand,5,Nainital,66,800,1000,900
2025-06-27,Radish,161,Uttarakhand,5,Nainital,66,2000,2500,2250
2025-06-26,Radish,161,Uttarakhand,5,Nainital,66,900,1000,950
2025-06-25,Radish,161,Uttarakhand,5,Nainital,66,800,1000,900
