date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-28,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,1800,2000,1900
2025-10-27,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2400,2700,2550
2025-10-26,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2400,2700,2550
2025-10-25,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2500,2800,2650
2025-10-24,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2750,2950,2900
2025-10-23,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2500,2700,2600
2025-10-22,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2000,2200,2100
2025-10-21,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2500,2700,2600
2025-10-20,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,3000,3300,3150
2025-10-19,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2650,2950,2800
2025-10-18,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2750,3050,2900
2025-10-17,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,3100,3400,3250
2025-10-16,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,3000,3200,3100
2025-10-15,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2800,3000,2900
2025-10-14,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,3100,3400,3250
2025-10-13,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2700,3000,2850
2025-10-12,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,3000,3400,3200
2025-10-11,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,3000,3400,3200
2025-10-10,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2800,3200,3000
2025-10-09,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2350,2650,2500
2025-10-08,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2200,2500,2350
2025-10-07,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2300,2600,2450
2025-10-06,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2300,2600,2450
2025-10-05,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2800,3200,3000
2025-10-04,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2600,2900,2750
2025-10-03,Bitter gourd,81,West Bengal,19,Purba Medinipur,345,2600,2900,2750
