date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Guava,185,Maharashtra,27,Aurangabad,515,500,900,700
2025-10-29,Guava,185,Maharashtra,27,Aurangabad,515,700,900,800
2025-10-28,Guava,185,Maharashtra,27,Aurangabad,515,800,1000,900
2025-10-27,Guava,185,Maharashtra,27,Aurangabad,515,500,900,700
2025-10-26,Guava,185,Maharashtra,27,Aurangabad,515,800,1000,900
2025-10-23,Guava,185,Maharashtra,27,Aurangabad,515,700,2000,1350
2025-10-18,Guava,185,Maharashtra,27,Aurangabad,515,1200,2200,1700
2025-10-16,Guava,185,Maharashtra,27,Aurangabad,515,800,1000,900
2025-10-15,Guava,185,Maharashtra,27,Aurangabad,515,1200,2200,1700
2025-10-14,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-10-13,Guava,185,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-10-12,Guava,185,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-10-09,Guava,185,Maharashtra,27,Aurangabad,515,1000,2200,1600
2025-10-08,Guava,185,Maharashtra,27,Aurangabad,515,1000,1400,1200
2025-10-07,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-10-06,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-10-04,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-10-01,Guava,185,Maharashtra,27,Aurangabad,515,1200,1800,1500
2025-09-30,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-09-29,Guava,185,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-09-28,Guava,185,Maharashtra,27,Aurangabad,515,1600,3000,2300
2025-09-27,Guava,185,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-09-25,Guava,185,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-09-24,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-09-23,Guava,185,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-09-22,Guava,185,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-09-20,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-09-18,Guava,185,Maharashtra,27,Aurangabad,515,1300,3200,2250
2025-09-17,Guava,185,Maharashtra,27,Aurangabad,515,3500,5500,4500
2025-09-16,Guava,185,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-09-15,Guava,185,Maharashtra,27,Aurangabad,515,1200,2500,1850
2025-09-14,Guava,185,Maharashtra,27,Aurangabad,515,2500,4000,3100
2025-09-13,Guava,185,Maharashtra,27,Aurangabad,515,2200,3500,2850
2025-09-11,Guava,185,Maharashtra,27,Aurangabad,515,2200,3000,2600
2025-09-09,Guava,185,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-09-08,Guava,185,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-09-07,Guava,185,Maharashtra,27,Aurangabad,515,800,1500,1150
2025-09-06,Guava,185,Maharashtra,27,Aurangabad,515,1200,1500,1350
2025-09-04,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-09-02,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-09-01,Guava,185,Maharashtra,27,Aurangabad,515,1600,2500,2050
2025-08-30,Guava,185,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-08-28,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-27,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-08-26,Guava,185,Maharashtra,27,Aurangabad,515,1200,3000,2100
2025-08-25,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-08-24,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-08-23,Guava,185,Maharashtra,27,Aurangabad,515,1600,2500,2050
2025-08-21,Guava,185,Maharashtra,27,Aurangabad,515,1400,2000,1700
2025-08-20,Guava,185,Maharashtra,27,Aurangabad,515,1800,2500,2150
2025-08-19,Guava,185,Maharashtra,27,Aurangabad,515,1200,3200,2200
2025-08-18,Guava,185,Maharashtra,27,Aurangabad,515,1000,2400,1700
2025-08-17,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-16,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-08-14,Guava,185,Maharashtra,27,Aurangabad,515,1200,2500,1850
2025-08-13,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-08-12,Guava,185,Maharashtra,27,Aurangabad,515,1000,3500,2250
2025-08-11,Guava,185,Maharashtra,27,Aurangabad,515,1000,2200,1600
2025-08-10,Guava,185,Maharashtra,27,Aurangabad,515,1400,3000,2200
2025-08-07,Guava,185,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-08-06,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-08-05,Guava,185,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-08-04,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-08-03,Guava,185,Maharashtra,27,Aurangabad,515,1500,3300,2400
2025-07-31,Guava,185,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-07-30,Guava,185,Maharashtra,27,Aurangabad,515,2600,3200,2900
2025-07-28,Guava,185,Maharashtra,27,Aurangabad,515,3500,4000,3750
2025-07-27,Guava,185,Maharashtra,27,Aurangabad,515,2500,3500,3000
2025-07-24,Guava,185,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-07-23,Guava,185,Maharashtra,27,Aurangabad,515,3500,4000,3750
2025-07-22,Guava,185,Maharashtra,27,Aurangabad,515,2400,3200,2800
2025-07-21,Guava,185,Maharashtra,27,Aurangabad,515,2500,5500,4000
2025-07-20,Guava,185,Maharashtra,27,Aurangabad,515,3000,6000,4500
2025-07-19,Guava,185,Maharashtra,27,Aurangabad,515,2500,5200,3850
2025-07-17,Guava,185,Maharashtra,27,Aurangabad,515,2500,4500,3500
2025-07-16,Guava,185,Maharashtra,27,Aurangabad,515,4500,5500,5000
2025-07-15,Guava,185,Maharashtra,27,Aurangabad,515,4700,5300,5000
2025-07-14,Guava,185,Maharashtra,27,Aurangabad,515,4500,5200,4850
2025-07-13,Guava,185,Maharashtra,27,Aurangabad,515,3500,5500,4500
2025-07-12,Guava,185,Maharashtra,27,Aurangabad,515,3500,5500,4500
2025-07-10,Guava,185,Maharashtra,27,Aurangabad,515,4500,5500,5000
2025-07-07,Guava,185,Maharashtra,27,Aurangabad,515,3200,4300,3750
2025-07-05,Guava,185,Maharashtra,27,Aurangabad,515,3500,5500,4500
2025-07-03,Guava,185,Maharashtra,27,Aurangabad,515,4000,5300,4650
2025-06-26,Guava,185,Maharashtra,27,Aurangabad,515,2200,3500,2850
2025-06-08,Guava,185,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-06-02,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-06-01,Guava,185,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-05-28,Guava,185,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-04-12,Guava,185,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-03-29,Guava,185,Maharashtra,27,Aurangabad,515,2000,3500,2750
2025-03-13,Guava,185,Maharashtra,27,Aurangabad,515,1400,2500,1950
2025-03-12,Guava,185,Maharashtra,27,Aurangabad,515,1600,2800,2200
2025-03-11,Guava,185,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-03-10,Guava,185,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-03-09,Guava,185,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-03-08,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-03-04,Guava,185,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-03-03,Guava,185,Maharashtra,27,Aurangabad,515,3000,4000,3500
2025-03-01,Guava,185,Maharashtra,27,Aurangabad,515,2000,2700,2350
2025-02-27,Guava,185,Maharashtra,27,Aurangabad,515,1300,2100,1700
2025-02-25,Guava,185,Maharashtra,27,Aurangabad,515,1500,2200,1850
2025-02-24,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-02-23,Guava,185,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-02-19,Guava,185,Maharashtra,27,Aurangabad,515,1200,1400,1300
2025-02-18,Guava,185,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-02-17,Guava,185,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-02-15,Guava,185,Maharashtra,27,Aurangabad,515,1700,2200,1900
2025-02-08,Guava,185,Maharashtra,27,Aurangabad,515,1000,1500,1250
2025-02-03,Guava,185,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-02-02,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-01-29,Guava,185,Maharashtra,27,Aurangabad,515,3000,4500,3750
2025-01-28,Guava,185,Maharashtra,27,Aurangabad,515,3000,5000,4000
2025-01-27,Guava,185,Maharashtra,27,Aurangabad,515,1800,3000,2400
2025-01-26,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-01-25,Guava,185,Maharashtra,27,Aurangabad,515,1800,2000,1900
2025-01-23,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-01-22,Guava,185,Maharashtra,27,Aurangabad,515,1000,1600,1300
2025-01-21,Guava,185,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-01-20,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-01-19,Guava,185,Maharashtra,27,Aurangabad,515,1000,1800,1400
2025-01-18,Guava,185,Maharashtra,27,Aurangabad,515,1200,2200,1700
2025-01-16,Guava,185,Maharashtra,27,Aurangabad,515,2000,3200,2600
2025-01-15,Guava,185,Maharashtra,27,Aurangabad,515,2500,3000,2750
2025-01-14,Guava,185,Maharashtra,27,Aurangabad,515,1500,3000,2250
2025-01-13,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-01-12,Guava,185,Maharashtra,27,Aurangabad,515,1500,2000,1750
2025-01-11,Guava,185,Maharashtra,27,Aurangabad,515,1200,2000,1600
2025-01-09,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-01-08,Guava,185,Maharashtra,27,Aurangabad,515,2000,2500,2250
2025-01-07,Guava,185,Maharashtra,27,Aurangabad,515,1000,2500,1750
2025-01-06,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2025-01-05,Guava,185,Maharashtra,27,Aurangabad,515,1000,2500,1750
2025-01-04,Guava,185,Maharashtra,27,Aurangabad,515,1200,2200,1700
2025-01-02,Guava,185,Maharashtra,27,Aurangabad,515,500,2500,1500
2025-01-01,Guava,185,Maharashtra,27,Aurangabad,515,1400,2500,1950
2024-12-31,Guava,185,Maharashtra,27,Aurangabad,515,1300,2200,1750
2024-12-30,Guava,185,Maharashtra,27,Aurangabad,515,1500,2500,2000
2024-12-29,Guava,185,Maharashtra,27,Aurangabad,515,1000,2500,1750
2024-12-28,Guava,185,Maharashtra,27,Aurangabad,515,1200,1800,1500
2024-12-26,Guava,185,Maharashtra,27,Aurangabad,515,1200,2200,1700
2024-12-25,Guava,185,Maharashtra,27,Aurangabad,515,1400,2200,1800
2024-12-24,Guava,185,Maharashtra,27,Aurangabad,515,1400,2000,1700
2024-12-12,Guava,185,Maharashtra,27,Aurangabad,515,1000,1800,1400
2024-12-11,Guava,185,Maharashtra,27,Aurangabad,515,1500,1800,1650
2024-12-10,Guava,185,Maharashtra,27,Aurangabad,515,1000,2200,1600
2024-12-09,Guava,185,Maharashtra,27,Aurangabad,515,600,800,700
2024-12-08,Guava,185,Maharashtra,27,Aurangabad,515,500,800,650
2024-12-07,Guava,185,Maharashtra,27,Aurangabad,515,600,800,700
2024-12-05,Guava,185,Maharashtra,27,Aurangabad,515,700,1200,950
2024-12-04,Guava,185,Maharashtra,27,Aurangabad,515,600,900,750
2024-12-03,Guava,185,Maharashtra,27,Aurangabad,515,600,1000,800
2024-12-02,Guava,185,Maharashtra,27,Aurangabad,515,800,1300,1050
2024-12-01,Guava,185,Maharashtra,27,Aurangabad,515,500,1300,900
2024-11-28,Guava,185,Maharashtra,27,Aurangabad,515,800,1200,1000
2024-11-27,Guava,185,Maharashtra,27,Aurangabad,515,800,1200,1000
