date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-05-14,Sunflower,14,Karnataka,29,Haveri,564,0,0,4960
2025-04-23,Sunflower,14,Karnataka,29,Haveri,564,0,0,5100
2025-02-28,Sunflower,14,Karnataka,29,Haveri,564,6000,6000,6000
2024-12-31,Sunflower,14,Karnataka,29,Haveri,564,5750,5750,5750
2024-12-26,Sunflower,14,Karnataka,29,Haveri,564,5750,5750,5750
2024-11-20,Sunflower,14,Karnataka,29,Haveri,564,5550,5550,5550
2024-11-13,Sunflower,14,Karnataka,29,Haveri,564,5850,5850,5850
2024-11-11,Sunflower,14,Karnataka,29,Haveri,564,4200,5500,4822
2024-10-23,Sunflower,14,Karnataka,29,Haveri,564,5390,5390,5390
2024-10-19,Sunflower,14,Karnataka,29,Haveri,564,4800,4800,4800
2024-09-27,Sunflower,14,Karnataka,29,Haveri,564,4500,4650,4600
2024-09-02,Sunflower,14,Karnataka,29,Haveri,564,4500,4700,4650
2024-07-30,Sunflower,14,Karnataka,29,Haveri,564,4400,4600,4500
2024-07-01,Sunflower,14,Karnataka,29,Haveri,564,4200,4300,4250
2024-06-26,Sunflower,14,Karnataka,29,Haveri,564,4200,4400,4300
2024-06-01,Sunflower,14,Karnataka,29,Haveri,564,3900,4200,4100
2024-05-31,Sunflower,14,Karnataka,29,Haveri,564,4200,4500,4300
2024-05-18,Sunflower,14,Karnataka,29,Haveri,564,4000,4300,4250
2024-05-16,Sunflower,14,Karnataka,29,Haveri,564,4000,4400,4300
2024-03-31,Sunflower,14,Karnataka,29,Haveri,564,4114,4114,4114
2024-03-26,Sunflower,14,Karnataka,29,Haveri,564,6691,6691,6691
2023-11-22,Sunflower,14,Karnataka,29,Haveri,564,3900,4750,4300
2023-11-08,Sunflower,14,Karnataka,29,Haveri,564,3300,4500,4200
2023-10-09,Sunflower,14,Karnataka,29,Haveri,564,4600,4600,4600
2023-07-12,Sunflower,14,Karnataka,29,Haveri,564,4700,5000,4900
2023-07-05,Sunflower,14,Karnataka,29,Haveri,564,3850,4200,4000
2023-06-21,Sunflower,14,Karnataka,29,Haveri,564,3200,4300,4100
2023-06-19,Sunflower,14,Karnataka,29,Haveri,564,3200,4800,4500
2023-06-14,Sunflower,14,Karnataka,29,Haveri,564,4250,4600,4500
2023-06-07,Sunflower,14,Karnataka,29,Haveri,564,4610,5000,4800
2023-05-03,Sunflower,14,Karnataka,29,Haveri,564,4000,4900,4500
2023-04-19,Sunflower,14,Karnataka,29,Haveri,564,4850,5000,4900
2023-04-12,Sunflower,14,Karnataka,29,Haveri,564,4850,5000,4900
2023-04-05,Sunflower,14,Karnataka,29,Haveri,564,4100,4800,4500
2023-03-15,Sunflower,14,Karnataka,29,Haveri,564,4700,5400,5100
2023-03-13,Sunflower,14,Karnataka,29,Haveri,564,4629,4629,4629
2023-03-01,Sunflower,14,Karnataka,29,Haveri,564,4900,5400,5300
2023-02-22,Sunflower,14,Karnataka,29,Haveri,564,5200,5850,5600
2023-02-15,Sunflower,14,Karnataka,29,Haveri,564,5600,6000,5800
2023-02-08,Sunflower,14,Karnataka,29,Haveri,564,5300,5600,5500
2023-02-01,Sunflower,14,Karnataka,29,Haveri,564,4800,5500,5100
2023-01-25,Sunflower,14,Karnataka,29,Haveri,564,5000,5650,5500
2022-12-29,Sunflower,14,Karnataka,29,Haveri,564,5800,5800,5800
