date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bottle gourd,82,Kerala,32,Ernakulam,595,2800,3800,3175
2025-10-29,Bottle gourd,82,Kerala,32,Ernakulam,595,2780,4000,3100
2025-10-28,Bottle gourd,82,Kerala,32,Ernakulam,595,2750,3750,3100
2025-10-27,Bottle gourd,82,Kerala,32,Ernakulam,595,2442.8571428571427,3600,2828.5714285714284
2025-10-26,Bottle gourd,82,Kerala,32,Ernakulam,595,1550,3250,2200
2025-10-25,Bottle gourd,82,Kerala,32,Ernakulam,595,2750,3750,3050
2025-10-24,Bottle gourd,82,Kerala,32,Ernakulam,595,2642.8571428571427,3700,2971.4285714285716
2025-10-23,Bottle gourd,82,Kerala,32,Ernakulam,595,2275,3162.5,2625
2025-10-22,Bottle gourd,82,Kerala,32,Ernakulam,595,1966.6666666666667,2858.3333333333335,2300
2025-10-21,Bottle gourd,82,Kerala,32,Ernakulam,595,2700,3500,3040
2025-10-20,Bottle gourd,82,Kerala,32,Ernakulam,595,1400,2500,1750
2025-10-19,Bottle gourd,82,Kerala,32,Ernakulam,595,2433.3333333333335,4000,2900
2025-10-18,Bottle gourd,82,Kerala,32,Ernakulam,595,2783.3333333333335,3900,3200
2025-10-17,Bottle gourd,82,Kerala,32,Ernakulam,595,2783.3333333333335,3866.6666666666665,3200
2025-10-16,Bottle gourd,82,Kerala,32,Ernakulam,595,2657.1428571428573,3742.8571428571427,2985.714285714286
2025-10-15,Bottle gourd,82,Kerala,32,Ernakulam,595,2916.6666666666665,4116.666666666667,3300
2025-10-14,Bottle gourd,82,Kerala,32,Ernakulam,595,3100,4200,3420
2025-10-13,Bottle gourd,82,Kerala,32,Ernakulam,595,2685.714285714286,3728.5714285714284,3085.714285714286
2025-10-12,Bottle gourd,82,Kerala,32,Ernakulam,595,2733.3333333333335,4133.333333333333,3100
2025-10-11,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4675,3650
2025-10-10,Bottle gourd,82,Kerala,32,Ernakulam,595,2250,2975,2600
2025-10-09,Bottle gourd,82,Kerala,32,Ernakulam,595,2333.3333333333335,3516.6666666666665,2833.3333333333335
2025-10-08,Bottle gourd,82,Kerala,32,Ernakulam,595,2660,3500,2980
2025-10-07,Bottle gourd,82,Kerala,32,Ernakulam,595,3480,4320,3720
2025-10-06,Bottle gourd,82,Kerala,32,Ernakulam,595,2685.714285714286,3628.5714285714284,3000
2025-10-05,Bottle gourd,82,Kerala,32,Ernakulam,595,1900,2450,2200
2025-10-04,Bottle gourd,82,Kerala,32,Ernakulam,595,2750,3800,3083.3333333333335
2025-10-03,Bottle gourd,82,Kerala,32,Ernakulam,595,2820,4300,3220
2025-10-02,Bottle gourd,82,Kerala,32,Ernakulam,595,2600,3666.6666666666665,3000
2025-10-01,Bottle gourd,82,Kerala,32,Ernakulam,595,2500,3500,3000
2025-09-30,Bottle gourd,82,Kerala,32,Ernakulam,595,2666.6666666666665,3333.3333333333335,2900
2025-09-29,Bottle gourd,82,Kerala,32,Ernakulam,595,2928.5714285714284,3785.714285714286,3228.5714285714284
2025-09-28,Bottle gourd,82,Kerala,32,Ernakulam,595,3500,4500,3900
2025-09-27,Bottle gourd,82,Kerala,32,Ernakulam,595,3071.4285714285716,4085.714285714286,3442.8571428571427
2025-09-26,Bottle gourd,82,Kerala,32,Ernakulam,595,2885.714285714286,3800,3228.5714285714284
2025-09-25,Bottle gourd,82,Kerala,32,Ernakulam,595,3000,3875,3350
2025-09-24,Bottle gourd,82,Kerala,32,Ernakulam,595,2566.6666666666665,3666.6666666666665,2916.6666666666665
2025-09-23,Bottle gourd,82,Kerala,32,Ernakulam,595,2550,3666.6666666666665,2983.3333333333335
2025-09-22,Bottle gourd,82,Kerala,32,Ernakulam,595,2883.3333333333335,3833.3333333333335,3233.3333333333335
2025-09-21,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4250,3600
2025-09-20,Bottle gourd,82,Kerala,32,Ernakulam,595,2700,3600,3080
2025-09-19,Bottle gourd,82,Kerala,32,Ernakulam,595,2840,3840,3220
2025-09-18,Bottle gourd,82,Kerala,32,Ernakulam,595,2866.6666666666665,3783.3333333333335,3216.6666666666665
2025-09-17,Bottle gourd,82,Kerala,32,Ernakulam,595,2940,3840,3320
2025-09-16,Bottle gourd,82,Kerala,32,Ernakulam,595,3383.3333333333335,4500,3733.3333333333335
2025-09-15,Bottle gourd,82,Kerala,32,Ernakulam,595,3416.6666666666665,4333.333333333333,3766.6666666666665
2025-09-14,Bottle gourd,82,Kerala,32,Ernakulam,595,4250,5250,4600
2025-09-13,Bottle gourd,82,Kerala,32,Ernakulam,595,4250,5250,4600
2025-09-12,Bottle gourd,82,Kerala,32,Ernakulam,595,3560,4460,3860
2025-09-11,Bottle gourd,82,Kerala,32,Ernakulam,595,3175,4050,3525
2025-09-10,Bottle gourd,82,Kerala,32,Ernakulam,595,3575,4450,3950
2025-09-09,Bottle gourd,82,Kerala,32,Ernakulam,595,3100,4000,3480
2025-09-08,Bottle gourd,82,Kerala,32,Ernakulam,595,3050,4000,3400
2025-09-07,Bottle gourd,82,Kerala,32,Ernakulam,595,4500,5500,5000
2025-09-06,Bottle gourd,82,Kerala,32,Ernakulam,595,3000,4000,3200
2025-09-04,Bottle gourd,82,Kerala,32,Ernakulam,595,3000,3833.3333333333335,3400
2025-09-03,Bottle gourd,82,Kerala,32,Ernakulam,595,3500,4375,3850
2025-09-02,Bottle gourd,82,Kerala,32,Ernakulam,595,3125,4125,3550
2025-09-01,Bottle gourd,82,Kerala,32,Ernakulam,595,3260,4440,3720
2025-08-31,Bottle gourd,82,Kerala,32,Ernakulam,595,2750,4000,3100
2025-08-30,Bottle gourd,82,Kerala,32,Ernakulam,595,2766.6666666666665,3766.6666666666665,2966.6666666666665
2025-08-29,Bottle gourd,82,Kerala,32,Ernakulam,595,2980,4020,3280
2025-08-28,Bottle gourd,82,Kerala,32,Ernakulam,595,3475,4275,3700
2025-08-27,Bottle gourd,82,Kerala,32,Ernakulam,595,2875,3750,3225
2025-08-26,Bottle gourd,82,Kerala,32,Ernakulam,595,3000,3875,3425
2025-08-25,Bottle gourd,82,Kerala,32,Ernakulam,595,2716.6666666666665,3766.6666666666665,3200
2025-08-24,Bottle gourd,82,Kerala,32,Ernakulam,595,2933.3333333333335,4400,3633.3333333333335
2025-08-23,Bottle gourd,82,Kerala,32,Ernakulam,595,2850,3775,3100
2025-08-22,Bottle gourd,82,Kerala,32,Ernakulam,595,2920,3820,3220
2025-08-21,Bottle gourd,82,Kerala,32,Ernakulam,595,3183.3333333333335,4100,3516.6666666666665
2025-08-20,Bottle gourd,82,Kerala,32,Ernakulam,595,3140,4040,3480
2025-08-19,Bottle gourd,82,Kerala,32,Ernakulam,595,3160,4060,3480
2025-08-18,Bottle gourd,82,Kerala,32,Ernakulam,595,2600,3660,3040
2025-08-17,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4500,3825
2025-08-16,Bottle gourd,82,Kerala,32,Ernakulam,595,2957.1428571428573,3814.285714285714,3271.4285714285716
2025-08-15,Bottle gourd,82,Kerala,32,Ernakulam,595,3900,5000,4300
2025-08-14,Bottle gourd,82,Kerala,32,Ernakulam,595,2940,3840,3280
2025-08-13,Bottle gourd,82,Kerala,32,Ernakulam,595,3180,3940,3480
2025-08-12,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4200,3533.3333333333335
2025-08-11,Bottle gourd,82,Kerala,32,Ernakulam,595,3083.3333333333335,3866.6666666666665,3366.6666666666665
2025-08-10,Bottle gourd,82,Kerala,32,Ernakulam,595,3350,4050,3450
2025-08-09,Bottle gourd,82,Kerala,32,Ernakulam,595,3800,5500,4400
2025-08-08,Bottle gourd,82,Kerala,32,Ernakulam,595,3166.6666666666665,4116.666666666667,3483.3333333333335
2025-08-07,Bottle gourd,82,Kerala,32,Ernakulam,595,3040,4140,3480
2025-08-06,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4283.333333333333,3650
2025-08-05,Bottle gourd,82,Kerala,32,Ernakulam,595,2940,3840,3280
2025-08-04,Bottle gourd,82,Kerala,32,Ernakulam,595,2642.8571428571427,3671.4285714285716,2942.8571428571427
2025-08-03,Bottle gourd,82,Kerala,32,Ernakulam,595,2825,4375,3300
2025-08-02,Bottle gourd,82,Kerala,32,Ernakulam,595,2475,3525,2800
2025-08-01,Bottle gourd,82,Kerala,32,Ernakulam,595,2685.714285714286,3714.285714285714,3071.4285714285716
2025-07-31,Bottle gourd,82,Kerala,32,Ernakulam,595,3260,4420,3660
2025-07-30,Bottle gourd,82,Kerala,32,Ernakulam,595,2325,3500,2800
2025-07-29,Bottle gourd,82,Kerala,32,Ernakulam,595,3520,4620,3920
2025-07-28,Bottle gourd,82,Kerala,32,Ernakulam,595,3400,4516.666666666667,3850
2025-07-27,Bottle gourd,82,Kerala,32,Ernakulam,595,4400,6000,5000
2025-07-26,Bottle gourd,82,Kerala,32,Ernakulam,595,3350,4266.666666666667,3683.3333333333335
2025-07-25,Bottle gourd,82,Kerala,32,Ernakulam,595,3350,4266.666666666667,3683.3333333333335
2025-07-24,Bottle gourd,82,Kerala,32,Ernakulam,595,3033.3333333333335,4033.3333333333335,3500
2025-07-23,Bottle gourd,82,Kerala,32,Ernakulam,595,2700,3400,2980
2025-07-22,Bottle gourd,82,Kerala,32,Ernakulam,595,3760,4900,4200
2025-07-21,Bottle gourd,82,Kerala,32,Ernakulam,595,3166.6666666666665,3866.6666666666665,3433.3333333333335
2025-07-20,Bottle gourd,82,Kerala,32,Ernakulam,595,5000,6000,5500
2025-07-19,Bottle gourd,82,Kerala,32,Ernakulam,595,2875,3750,3300
2025-07-18,Bottle gourd,82,Kerala,32,Ernakulam,595,2933.3333333333335,3683.3333333333335,3233.3333333333335
2025-07-17,Bottle gourd,82,Kerala,32,Ernakulam,595,3320,4220,3680
2025-07-16,Bottle gourd,82,Kerala,32,Ernakulam,595,3266.6666666666665,4183.333333333333,3600
2025-07-15,Bottle gourd,82,Kerala,32,Ernakulam,595,3120,4020,3480
2025-07-14,Bottle gourd,82,Kerala,32,Ernakulam,595,3120,4020,3480
2025-07-13,Bottle gourd,82,Kerala,32,Ernakulam,595,3700,4366.666666666667,3933.3333333333335
2025-07-12,Bottle gourd,82,Kerala,32,Ernakulam,595,2750,3750,3100
2025-07-11,Bottle gourd,82,Kerala,32,Ernakulam,595,3500,4516.666666666667,3833.3333333333335
2025-07-10,Bottle gourd,82,Kerala,32,Ernakulam,595,3040,4020,3380
2025-07-09,Bottle gourd,82,Kerala,32,Ernakulam,595,3000,3750,3200
2025-07-08,Bottle gourd,82,Kerala,32,Ernakulam,595,2240,2920,2500
2025-07-07,Bottle gourd,82,Kerala,32,Ernakulam,595,2766.6666666666665,3750,3183.3333333333335
2025-07-06,Bottle gourd,82,Kerala,32,Ernakulam,595,4000,5300,4200
2025-07-05,Bottle gourd,82,Kerala,32,Ernakulam,595,2840,3820,3240
2025-07-04,Bottle gourd,82,Kerala,32,Ernakulam,595,2860,3840,3180
2025-07-03,Bottle gourd,82,Kerala,32,Ernakulam,595,2560,3440,2940
2025-07-02,Bottle gourd,82,Kerala,32,Ernakulam,595,2325,3450,2725
2025-07-01,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4500,3600
2025-06-30,Bottle gourd,82,Kerala,32,Ernakulam,595,3025,4025,3375
2025-06-29,Bottle gourd,82,Kerala,32,Ernakulam,595,3000,4000,3200
2025-06-28,Bottle gourd,82,Kerala,32,Ernakulam,595,2900,3840,3220
2025-06-27,Bottle gourd,82,Kerala,32,Ernakulam,595,3250,4125,3525
