date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-19,Kutki,415,Madhya Pradesh,23,Mandla,454,3610,3610,3610
2025-10-18,Kutki,415,Madhya Pradesh,23,Mandla,454,3450,3450,3450
2025-10-14,Kutki,415,Madhya Pradesh,23,Mandla,454,3345,3345,3345
2025-10-09,Kutki,415,Madhya Pradesh,23,Mandla,454,3500,3500,3500
2025-10-07,Kutki,415,Madhya Pradesh,23,Mandla,454,3700,3700,3700
2025-10-03,Kutki,415,Madhya Pradesh,23,Mandla,454,4250,4250,4250
2025-09-28,Kutki,415,Madhya Pradesh,23,Mandla,454,3099,3201,3201
2025-09-20,Kutki,415,Madhya Pradesh,23,Mandla,454,3185,3188,3188
2025-09-15,Kutki,415,Madhya Pradesh,23,Mandla,454,2855,3280,3280
2025-09-11,Kutki,415,Madhya Pradesh,23,Mandla,454,3600,3600,3600
2025-09-08,Kutki,415,Madhya Pradesh,23,Mandla,454,2900,2900,2900
2025-09-06,Kutki,415,Madhya Pradesh,23,Mandla,454,3302,3302,3302
2025-09-04,Kutki,415,Madhya Pradesh,23,Mandla,454,3560,3620,3585
2025-09-02,Kutki,415,Madhya Pradesh,23,Mandla,454,3490,3500,3500
2025-09-01,Kutki,415,Madhya Pradesh,23,Mandla,454,3615,3625,3625
2025-08-31,Kutki,415,Madhya Pradesh,23,Mandla,454,3600,3600,3600
2025-08-28,Kutki,415,Madhya Pradesh,23,Mandla,454,3099,3201,3201
2025-08-23,Kutki,415,Madhya Pradesh,23,Mandla,454,2800,3755,3755
2025-08-18,Kutki,415,Madhya Pradesh,23,Mandla,454,3810,3815,3815
2025-08-15,Kutki,415,Madhya Pradesh,23,Mandla,454,3705,3755,3755
2025-08-14,Kutki,415,Madhya Pradesh,23,Mandla,454,3550,3550,3550
2025-08-11,Kutki,415,Madhya Pradesh,23,Mandla,454,2700,3850,3850
2025-08-08,Kutki,415,Madhya Pradesh,23,Mandla,454,3800,3800,3800
2025-08-07,Kutki,415,Madhya Pradesh,23,Mandla,454,3790,3790,3790
2025-08-05,Kutki,415,Madhya Pradesh,23,Mandla,454,3700,3775,3775
2025-08-04,Kutki,415,Madhya Pradesh,23,Mandla,454,3650,3745,3745
2025-08-02,Kutki,415,Madhya Pradesh,23,Mandla,454,3838.3333333333335,3858.3333333333335,3858.3333333333335
2025-07-31,Kutki,415,Madhya Pradesh,23,Mandla,454,3663.3333333333335,3717.6666666666665,3663.3333333333335
2025-07-30,Kutki,415,Madhya Pradesh,23,Mandla,454,3215,3800,3600
2025-07-29,Kutki,415,Madhya Pradesh,23,Mandla,454,3550,3565,3565
2025-07-25,Kutki,415,Madhya Pradesh,23,Mandla,454,3750,3820,3820
2025-07-24,Kutki,415,Madhya Pradesh,23,Mandla,454,3450,3630,3630
