date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-04-02,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13850,13950,13900
2024-03-29,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13900,14000,13940
2024-03-05,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-03-04,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13950,13870
2024-03-02,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-29,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-28,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13940,13870
2024-02-27,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13860
2024-02-26,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-24,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13840
2024-02-23,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-22,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13860
2024-02-20,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13850,13950,13900
2024-02-19,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13860
2024-02-16,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-15,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-14,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13840
2024-02-13,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-12,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13860
2024-02-10,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-09,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-08,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13750,13850,13800
2024-02-07,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13800,13900,13850
2024-02-06,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13750,13850,13800
2024-02-05,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13700,13800,13750
2024-02-02,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13700,13800,13750
2024-02-01,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13700,13800,13740
2024-01-31,Arhar Dal (Tur Dal),260,Uttar Pradesh,9,Aligarh,143,13700,13800,13750
