date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-04-06,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,3000,3200,3100
2022-10-12,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2300,2500,2400
2022-09-09,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2200,2400,2300
2022-08-08,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2000,2200,2100
2022-07-18,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,1900,2000,1950
2021-02-02,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2000,2230,2150
2021-01-22,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,1900,2200,2050
2021-01-08,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2000,2400,2200
2020-12-30,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2000,2300,2100
2020-12-29,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2400,2500,2450
2020-12-24,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2200,2500,2400
2020-12-19,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2200,2400,2300
2020-12-16,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2100,2460,2270
2020-12-04,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2300,2500,2400
2020-12-01,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2100,2430,2255
2020-11-27,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2100,2430,2240
2020-11-20,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2200,2500,2375
2020-11-10,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2300,2600,2450
2018-09-26,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,2800,3000,2900
2018-03-15,Jowar (Sorghum),5,Tamil Nadu,33,Salem,608,1280,1300,1290
