date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,1990,2460,2460
2025-10-29,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2095,2230.5,2230.5
2025-10-27,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,1990,2240,2240
2025-10-18,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2010,2485,2485
2025-10-17,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2000,2250,2250
2025-10-16,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2000,2255,2255
2025-10-15,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,1885,2160,2160
2025-10-13,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,1935,2270,2270
2025-10-12,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,1930,2170,2165
2025-10-09,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2080,2285,2285
2025-10-08,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2170,2450,2450
2025-10-06,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2070,2355,2355
2025-10-05,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2350,2365,2365
2025-10-04,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2205,2285,2285
2025-10-03,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2165,2405,2405
2025-10-01,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2015,2145,2145
2025-09-29,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2260,2660,2660
2025-09-28,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2185,2365,2365
2025-09-27,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2235,2420,2420
2025-09-26,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2260,2260,2260
2025-09-25,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2350,2350,2350
2025-09-24,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2240,2240,2240
2025-09-16,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2400,2400,2400
2025-08-12,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2223,2230,2230
2025-07-23,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2236,2338,2265
2025-07-15,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2291,2291,2291
2025-04-11,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,1800,1800,1800
2025-03-24,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2025,2025,2025
2025-03-19,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2200,2200,2200
2025-03-06,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2265,2265,2265
2025-03-05,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2150,2305,2305
2025-03-02,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2100,2265,2265
2025-02-24,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2270,2270,2270
2025-02-23,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2220,2220,2220
2025-02-21,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2330,2330,2330
2025-02-15,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2300,2300,2300
2025-02-14,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2385,2385,2385
2025-02-12,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2345,2345,2345
2025-02-06,Bajra (Pearl Millet/Cumbu),28,Madhya Pradesh,23,Gwalior,421,2365,2365,2365
