date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-05-02,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1000,1000,1000
2022-04-28,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1200,1200,1200
2022-04-27,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1800,1800,1800
2022-04-25,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1500,1800,1600
2022-04-23,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1000,1000,1000
2022-04-22,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1200,1200,1200
2022-04-21,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1200,1200,1200
2022-04-20,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1500,1500,1500
2022-04-19,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1300,1300,1300
2022-04-18,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,2000,2000,2000
2022-04-15,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1000,1000,1000
2022-04-14,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1000,1000,1000
2022-04-13,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,1500,1500,1500
2022-04-12,Karbuja (Musk Melon),187,Madhya Pradesh,23,Hoshangabad,449,2500,2500,2500
