date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-12-13,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-12-12,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1830,2030,1930
2024-12-11,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1810,2010,1910
2024-12-10,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-12-09,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1850,2050,1950
2024-12-07,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1810,2010,1910
2024-12-06,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-12-05,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1860,2060,1960
2024-12-04,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1860,2060,1960
2024-12-03,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1870,2070,1970
2024-12-02,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1840,2040,1940
2024-11-30,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1830,2030,1930
2024-11-29,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-11-28,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1810,2010,1910
2024-11-27,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-11-26,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1830,2030,1930
2024-11-25,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1825,2025,1925
2024-11-23,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-11-22,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1870,1980,1900
2024-11-21,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1810,2010,1910
2024-11-20,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1925
2024-11-14,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-11-13,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1825,2025,1925
2024-11-12,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-11-11,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1830,2030,1930
2024-11-09,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1840,2040,1940
2024-11-08,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-11-07,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1850,2050,1950
2024-11-06,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1800,2000,1900
2024-11-05,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1830,2030,1930
2024-11-04,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1890,1990,1940
2024-11-02,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1850,2050,1950
2024-11-01,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1860,2060,1960
2024-10-29,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1880,2080,1980
2024-10-28,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1800,2000,1900
2024-10-26,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1850,2050,1950
2024-10-25,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1860,2060,1960
2024-10-24,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1850,2050,1950
2024-10-23,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1800,2000,1900
2024-10-22,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1750,1950,1850
2024-10-21,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1800,2000,1900
2024-10-19,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,2320,2520,2420
2024-10-18,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1840,2040,1940
2024-10-17,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1850,2050,1950
2024-10-16,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1830,2030,1930
2024-10-15,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1820,2020,1920
2024-10-14,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1800,2000,1900
2024-10-12,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1750,1950,1850
2024-10-11,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1720,1920,1820
2024-10-10,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1700,1900,1800
2024-10-09,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1750,1950,1850
2024-10-08,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-10-07,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1600,1800,1700
2024-10-05,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1680,1880,1780
2024-10-04,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1650,1850,1750
2024-10-03,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1600,1800,1700
2024-10-02,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-10-01,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1580,1780,1680
2024-09-30,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1590,1790,1690
2024-09-28,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1600,1750,1680
2024-09-27,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1750,1640
2024-09-26,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-09-25,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1600,1780,1680
2024-09-24,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-09-23,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-09-21,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1650,1520
2024-09-20,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-09-19,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1640,1540
2024-09-18,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-09-17,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1700,1560
2024-09-16,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1520
2024-09-13,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-09-12,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-09-11,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-09-10,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-09-09,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1600,1800,1700
2024-09-07,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1620
2024-09-06,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-09-05,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-09-04,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-09-03,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1350,1550,1450
2024-08-31,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-08-30,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1600,1800,1700
2024-08-29,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-08-28,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-08-27,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-08-26,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1650,1550
2024-08-24,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1550,1750,1650
2024-08-23,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-08-22,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1540
2024-08-21,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1560
2024-08-20,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-08-19,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-08-17,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-08-16,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-08-14,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-08-13,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-08-12,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1500,1700,1600
2024-08-10,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-08-09,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-08-08,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1480
2024-08-07,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1450,1650,1550
2024-08-06,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-08-05,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1350,1550,1460
2024-07-31,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,2900,3100,3000
2024-07-30,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1400,1600,1500
2024-07-29,Banana - Green,90,Uttar Pradesh,9,Kanpur Nagar,164,1460,1650,1560
