date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-04-22,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1800,2200,2000
2023-07-22,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1500,2500,2000
2023-07-21,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1000,900
2023-07-20,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1000,900
2023-06-23,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2023-06-10,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1200,1100
2023-06-09,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1200,1100
2023-06-07,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1200,1100
2023-06-06,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1200,1100
2023-06-05,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1200,1100
2023-06-04,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1200,1100
2023-05-31,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1100
2023-05-30,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1500,1050
2023-05-29,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1500,1100
2023-05-27,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1400,1200
2023-05-26,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2023-05-25,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2023-05-24,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2023-05-23,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1100
2023-05-22,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2023-05-20,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1500,2500,2000
2023-05-19,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2023-05-18,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2023-05-17,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2023-05-16,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2023-05-15,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2023-05-13,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2023-05-12,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2023-05-11,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2023-05-10,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2023-05-09,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2023-05-08,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2023-05-06,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1300,1500,1400
2023-05-02,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1500,1700,1600
2023-04-29,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1500,1700,1600
2023-04-25,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1400,2000,1600
2022-07-08,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1500,1300
2022-07-07,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2022-07-06,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1800,1400
2022-07-05,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1500,2000,1800
2022-07-04,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2022-07-01,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1400,1800,1500
2022-06-30,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2022-06-29,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2022-06-28,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1400,1600,1500
2022-06-27,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1200,1600,1400
2022-06-25,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2022-06-24,Water Melon,73,Jammu & Kashmir,1,Reasi,20,1000,1400,1200
2022-06-22,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2022-06-21,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2022-06-18,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
2022-06-17,Water Melon,73,Jammu & Kashmir,1,Reasi,20,800,1200,1000
