date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-12-12,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4950,5010,4980
2023-12-07,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,5515,5550,5532
2023-11-30,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4520,5350,4920
2023-11-24,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4812,5531,5172
2023-11-10,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4870,4905,4888
2023-11-07,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4000,4200,4100
2023-11-06,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4005,4195,4100
2023-11-02,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4600,4850,4725
2023-10-27,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4880,4900,4890
2023-10-26,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4800,4900,4850
2023-10-25,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4725,4900,4750
2023-10-19,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4800,4900,4850
2023-10-12,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4250,4300,4300
2023-10-10,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4600,4700,4650
2023-10-09,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4650,4700,4675
2023-10-06,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4650,4700,4675
2023-09-28,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4800,5100,4950
2023-09-02,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4850,4905,4878
2023-08-19,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4966,4966,4966
2023-08-09,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4450,4500,4475
2023-08-08,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4450,4500,4475
2023-08-04,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4450,4550,4500
2023-07-27,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4500,4520,4510
2023-07-24,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4500,4610,4555
2023-07-19,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,4400,4600,4500
2023-07-13,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,2400,4400,3400
2023-07-12,Peas (Dry),347,Madhya Pradesh,23,Gwalior,421,3932.5,1925,3945
