date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-08-01,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3085,3175,3175
2025-07-16,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3080,3080,3080
2025-06-04,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3590,3590,3590
2025-03-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3840,3840,3840
2024-12-03,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3370,3420,3420
2023-05-05,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4811,4895,4895
2023-05-04,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4811,4895,4895
2023-04-05,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4990,5001,5001
2023-04-03,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4510,4510,4510
2023-03-15,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4631,4700,4650
2023-03-03,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4410,4510,4490
2022-05-21,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4151,4255,4211
2022-05-06,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4392,4551,4411
2022-05-01,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4351,4453,4421
2022-04-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4550,4600,4570
2022-04-19,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4399,4426,4421
2022-04-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4382,4461,4411
2022-04-11,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4399,4511,4431
2022-04-02,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4100,4050
2022-03-28,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4491,4521,4501
2022-03-25,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4351,4421,4402
2022-03-19,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4391,4501,4441
2022-03-15,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4409,4501,4445
2022-03-11,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4421,4461,4461
2022-03-10,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4275,4350,4350
2022-03-07,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4401,4481,4411
2022-03-06,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6573,6611,6581
2022-02-21,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3500,3500,3500
2022-01-10,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4540,4540,4540
2019-12-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4800,4980,4910
2019-08-20,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3400,3700,3560
2019-01-07,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3800,4000,3875
2019-01-04,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4000,4000
2018-12-31,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4000,4000
2018-12-04,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4800,5100,5000
2018-11-26,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,7000,7175,7100
2018-10-27,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6650,8500,7550
2018-10-03,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3500,4000,3800
2018-09-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,8100,8100,8100
2018-09-22,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4300
2018-08-31,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6570,6570,6570
2018-07-25,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5600,6500,6487
2018-05-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6615,6615,6615
2018-05-23,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-05-22,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-05-21,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-05-19,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-05-18,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-05-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-05-16,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4300
2018-05-15,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4050,4400,4300
2018-05-12,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4050,4400,4300
2018-05-11,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4200
2018-05-07,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4300
2018-05-03,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4200
2018-05-02,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4200
2018-04-28,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4300
2018-04-27,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4100,4400,4200
2018-04-26,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4300
2018-04-25,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4300
2018-04-24,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4300
2018-04-21,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4100,4400,4200
2018-04-20,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4400,4200
2018-04-19,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4100,4400,4300
2018-04-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4200,4400,4350
2018-04-16,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4200,4500,4400
2018-04-07,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3200,3400,3300
2018-04-02,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3000,3300,3200
2018-03-31,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,2900,3200,3050
2018-01-30,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6301,6301,6301
2018-01-22,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4200
2018-01-09,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6000,6000,6000
2018-01-06,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,6300,6300,6300
2017-12-26,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3500,3500,3500
2017-12-24,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5500,5500,5500
2017-12-01,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4500,4300
2017-11-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,2000,2100,2050
2017-11-27,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3800,4200,4000
2017-11-21,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5000,5500,5300
2017-11-19,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4551,4601,4575
2017-10-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4000,4000
2017-10-14,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4350,4550,4450
2017-09-02,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4900,4951,4925
2017-08-23,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3800,4000,3900
2017-08-21,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4925,5060,5000
2017-08-08,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4970,5070,5000
2017-07-31,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5010,5010,5010
2017-07-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3800,4000,3900
2017-06-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3800,4000,3900
2017-06-18,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,2772,2772,2772
2017-03-17,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5250,5250,5250
2017-03-12,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3000,3500,3200
2017-03-08,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3000,3500,3200
2017-03-03,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,2000,2600,2300
2017-03-01,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3000,3500,3200
2017-02-23,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,2000,2500,2300
2017-01-30,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5500,5575,5543
2016-12-04,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5498,5514,5500
2016-09-18,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5518,5518,5518
2016-08-11,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3954,3954,3954
2016-05-11,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4103,4131,4115
2016-04-29,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5475,6025,5750
2016-03-12,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3700,3800,3700
2016-02-04,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5333,5333,5333
2016-01-10,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5375,5379,5377
2015-10-26,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5595,5595,5595
2015-08-26,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,4000,4000,4000
2015-08-16,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5200,5200,5200
2015-07-15,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5366,5366,5366
2015-06-24,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5580,5580,5580
2015-06-05,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,2980,2980,2980
2015-05-14,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5391,5391,5391
2015-05-06,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,3126,3126,3126
2015-01-24,Green Peas,50,Madhya Pradesh,23,Khargone (West Nimar),440,5550,5550,5550
