date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-01-10,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13400,13600,13500
2023-12-30,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13000,13400,13200
2023-12-29,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13900,14100,14000
2023-12-22,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13700,13800,13750
2023-12-20,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13700,13850,13800
2023-12-16,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,12900,13100,13000
2023-12-13,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,12900,13100,13000
2023-12-11,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13700,13900,13800
2023-12-10,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13700,13900,13800
2023-12-09,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,14000,14300,14200
2023-12-08,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,13900,14100,14000
2023-12-07,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,14000,14500,14200
2023-12-06,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,14100,14250,14200
2023-12-04,Soapnut (Antawala/Retha),207,Uttar Pradesh,9,Hamirpur,168,14100,14250,14200
