date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3975,4171.666666666667,4081.6666666666665
2025-10-29,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3943.3333333333335,4135,4046.6666666666665
2025-10-28,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3936.6666666666665,4123.333333333333,4038.3333333333335
2025-10-27,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3700,4040,3932.5
2025-10-26,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3697.5,4037.5,3925
2025-10-25,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3766.6666666666665,4005,3930
2025-10-24,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3695,4025,3925
2025-10-23,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3753.3333333333335,3998.3333333333335,3920
2025-10-22,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3875,3932.5,3905
2025-10-21,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3875,3925,3900
2025-10-18,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3745,4000,3885
2025-10-17,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3755,4000,3887.5
2025-10-16,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3791.6666666666665,3980,3895
2025-10-15,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3733.3333333333335,3970,3880
2025-10-14,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3723.3333333333335,3963.3333333333335,3870
2025-10-13,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3803.3333333333335,4011.6666666666665,3940
2025-10-12,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3687.5,4017.5,3910
2025-10-11,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3743.3333333333335,3983.3333333333335,3900
2025-10-10,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3500,4100,3900
2025-10-09,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3751.6666666666665,3988.3333333333335,3910
2025-10-08,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3740,3976.6666666666665,3891.6666666666665
2025-10-07,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3770,4010,3943.3333333333335
2025-10-06,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3770,3990,3938.3333333333335
2025-10-05,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3915,3985,3950
2025-10-04,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3825,4018.3333333333335,3950
2025-10-03,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3775,4025,3937.5
2025-10-02,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3925,3975,3950
2025-09-30,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3863.3333333333335,4056.6666666666665,3980
2025-09-29,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3812.5,4062.5,3965
2025-09-28,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3700,4150,3980
2025-09-27,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3815,4060,3962.5
2025-09-26,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3812.5,4062.5,3965
2025-09-25,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3856.6666666666665,4071.6666666666665,3971.6666666666665
2025-09-24,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3855,4058.3333333333335,3966.6666666666665
2025-09-23,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3866.6666666666665,4073.3333333333335,3983.3333333333335
2025-09-22,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3870,4075,3988.3333333333335
2025-09-21,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3825,4110,3985
2025-09-20,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3858.3333333333335,4070,3976.6666666666665
2025-09-19,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3812.5,4087.5,3965
2025-09-18,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3873.3333333333335,4080,3996.6666666666665
2025-09-17,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3865,4075,3986.6666666666665
2025-09-16,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3873.3333333333335,4078.3333333333335,3991.6666666666665
2025-09-15,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3845,4125,4010
2025-09-14,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3790,4050,3970
2025-09-13,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3835,4025,3960
2025-09-12,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3785,4030,3947.5
2025-09-11,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3826.6666666666665,4011.6666666666665,3946.6666666666665
2025-09-10,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3813.3333333333335,4005,3930
2025-09-09,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3775,4025,3937.5
2025-09-08,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3778.3333333333335,3956.6666666666665,3903.3333333333335
2025-09-07,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3735,3967.5,3907.5
2025-09-06,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3785,3956.6666666666665,3910
2025-09-05,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3730,3960,3902.5
2025-09-04,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3788.3333333333335,3961.6666666666665,3913.3333333333335
2025-09-03,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3740,3970,3912.5
2025-09-02,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3870,3935,3900
2025-09-01,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3825,3980,3895
2025-08-31,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3850,3920,3880
2025-08-30,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3813.3333333333335,3973.3333333333335,3880
2025-08-29,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3800,4000,3887.5
2025-08-28,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3780,3940,3856.6666666666665
2025-08-27,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3788.3333333333335,3945,3866.6666666666665
2025-08-26,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3767.5,3937.5,3860
2025-08-25,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3776.6666666666665,3916.6666666666665,3850
2025-08-24,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3770,3950,3870
2025-08-23,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3790,3925,3861.6666666666665
2025-08-22,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3755,3935,3850
2025-08-21,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3785,3921.6666666666665,3860
2025-08-20,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3790,3930,3870
2025-08-19,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3771.6666666666665,3906.6666666666665,3838.3333333333335
2025-08-18,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3748.3333333333335,3885,3803.3333333333335
2025-08-17,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3700,4000,3820
2025-08-16,Ginger (Green),103,Uttar Pradesh,9,Sitapur,154,3725,3905,3790
