date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-18,Orange,18,Meghalaya,17,Jaintia Hills,299,10000,15000,12500
2025-03-08,Orange,18,Meghalaya,17,Jaintia Hills,299,25000,27000,26000
2025-03-01,Orange,18,Meghalaya,17,Jaintia Hills,299,25000,27000,26000
2025-02-21,Orange,18,Meghalaya,17,Jaintia Hills,299,27000,30000,28500
2025-02-19,Orange,18,Meghalaya,17,Jaintia Hills,299,8000,12000,10000
2025-02-17,Orange,18,Meghalaya,17,Jaintia Hills,299,6000,10000,8000
2025-02-13,Orange,18,Meghalaya,17,Jaintia Hills,299,25000,27000,26000
2025-02-11,Orange,18,Meghalaya,17,Jaintia Hills,299,8000,10000,9000
2025-02-05,Orange,18,Meghalaya,17,Jaintia Hills,299,14000,18500,16250
2025-01-28,Orange,18,Meghalaya,17,Jaintia Hills,299,20000,25000,22500
2025-01-27,Orange,18,Meghalaya,17,Jaintia Hills,299,6000,10000,8000
2025-01-18,Orange,18,Meghalaya,17,Jaintia Hills,299,8000,12000,10000
2025-01-15,Orange,18,Meghalaya,17,Jaintia Hills,299,8000,10000,9000
2025-01-11,Orange,18,Meghalaya,17,Jaintia Hills,299,18000,25000,21500
2025-01-04,Orange,18,Meghalaya,17,Jaintia Hills,299,16000,20000,18000
2024-12-28,Orange,18,Meghalaya,17,Jaintia Hills,299,10000,15000,12000
2024-12-27,Orange,18,Meghalaya,17,Jaintia Hills,299,16000,20000,18000
2024-12-13,Orange,18,Meghalaya,17,Jaintia Hills,299,14000,18000,16000
2024-12-11,Orange,18,Meghalaya,17,Jaintia Hills,299,15000,20000,17500
2024-03-22,Orange,18,Meghalaya,17,Jaintia Hills,299,22000,25000,23500
2024-03-14,Orange,18,Meghalaya,17,Jaintia Hills,299,20000,23000,21500
2024-03-06,Orange,18,Meghalaya,17,Jaintia Hills,299,18000,20000,19000
2024-02-27,Orange,18,Meghalaya,17,Jaintia Hills,299,16000,18000,17000
2024-02-19,Orange,18,Meghalaya,17,Jaintia Hills,299,15000,16000,15500
2024-02-10,Orange,18,Meghalaya,17,Jaintia Hills,299,15000,18000,16500
