date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2018-09-12,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2600,2550
2018-09-09,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2600,2550
2018-09-04,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2550,2500
2018-08-29,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2650,2550
2018-08-28,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2650,2550
2018-08-24,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2600,2550
2018-08-19,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2400,2600,2500
2018-08-18,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2490,2600,2500
2018-08-14,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2650,2550
2018-08-11,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2400,2550,2450
2018-08-08,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2500,2555,2520
2018-06-24,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2600,2700,2650
2018-06-23,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2600,2650,2620
2018-06-21,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2300,2550,2450
2018-06-17,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2500,2600,2550
2018-06-14,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2500,2600,2550
2018-06-12,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2410,2500,2450
2018-06-09,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2450,2520,2500
2018-05-30,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2600,2680,2650
2018-05-27,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2600,2700,2650
2018-05-26,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2600,2650,2620
2018-05-25,Wheat Atta,287,Jharkhand,20,Hazaribagh,360,2400,2500,2450
