date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Garlic,25,West Bengal,19,Paschim Medinipur,344,7500,8500,8000
2025-10-28,Garlic,25,West Bengal,19,Paschim Medinipur,344,7000,8000,7500
2025-10-27,Garlic,25,West Bengal,19,Paschim Medinipur,344,7000,8000,7500
2025-10-26,Garlic,25,West Bengal,19,Paschim Medinipur,344,7000,8000,7500
2025-10-25,Garlic,25,West Bengal,19,Paschim Medinipur,344,8000,9000,8500
2025-10-24,Garlic,25,West Bengal,19,Paschim Medinipur,344,8000,9000,8500
2025-10-23,Garlic,25,West Bengal,19,Paschim Medinipur,344,8000,9000,8500
2025-10-22,Garlic,25,West Bengal,19,Paschim Medinipur,344,8500,9500,9000
2025-10-19,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-18,Garlic,25,West Bengal,19,Paschim Medinipur,344,8500,9000,8800
2025-10-17,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-16,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-15,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-10-14,Garlic,25,West Bengal,19,Paschim Medinipur,344,8500,9500,9000
2025-10-13,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-12,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-11,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-09,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-10-08,Garlic,25,West Bengal,19,Paschim Medinipur,344,8500,9500,9000
2025-10-07,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-10-06,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-05,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-04,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-03,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-10-02,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-10-01,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-09-29,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-28,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-27,Garlic,25,West Bengal,19,Paschim Medinipur,344,9500,10500,10000
2025-09-26,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-25,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-24,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-09-23,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-09-22,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-09-21,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-09-18,Garlic,25,West Bengal,19,Paschim Medinipur,344,9000,10000,9500
2025-09-17,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-15,Garlic,25,West Bengal,19,Paschim Medinipur,344,9500,10500,10000
2025-09-14,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-13,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-12,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-09-11,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-09-10,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-09-09,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-09-08,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-09-07,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-09-06,Garlic,25,West Bengal,19,Paschim Medinipur,344,10500,11500,11000
2025-09-05,Garlic,25,West Bengal,19,Paschim Medinipur,344,10500,11500,11000
2025-09-04,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-09-03,Garlic,25,West Bengal,19,Paschim Medinipur,344,12000,13000,12500
2025-09-01,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-31,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-29,Garlic,25,West Bengal,19,Paschim Medinipur,344,10500,11500,11000
2025-08-28,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-27,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-08-26,Garlic,25,West Bengal,19,Paschim Medinipur,344,9500,10500,10000
2025-08-25,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,12000,11500
2025-08-24,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-08-23,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-08-22,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-21,Garlic,25,West Bengal,19,Paschim Medinipur,344,10500,11000,10800
2025-08-20,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-19,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-18,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-17,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-16,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-08-15,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-14,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-13,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-08-12,Garlic,25,West Bengal,19,Paschim Medinipur,344,10000,11000,10500
2025-08-11,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-10,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
2025-08-09,Garlic,25,West Bengal,19,Paschim Medinipur,344,11000,11500,11200
