date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-02-20,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1500,1600,1575
2024-10-25,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1225,1270,1250
2024-10-19,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1150,1200,1175
2024-10-10,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1150,1200,1175
2024-10-07,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1150,1200,1175
2024-10-05,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1150,1200,1175
2024-10-01,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1250,1300,1275
2024-09-28,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1250,1300,1275
2024-09-27,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1250,1300,1275
2024-09-25,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1250,1300,1275
2024-09-24,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1200,1250,1225
2024-09-21,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1450,1500,1475
2024-09-20,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1550,1600,1575
2024-09-19,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1550,1600,1575
2024-09-18,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1250,1300,1275
2024-09-12,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1425,1470,1450
2024-09-11,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1650,1700,1675
2024-09-10,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1610,1650,1635
2024-09-05,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1685,1715,1700
2024-09-04,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1850,1900,1875
2024-09-02,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-31,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-30,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1730,1775,1750
2024-08-29,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-28,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1750,1810,1780
2024-08-27,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1730,1775,1750
2024-08-24,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-23,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1785,1760
2024-08-22,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-21,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1775,1760
2024-08-20,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-16,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
2024-08-14,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1720,1760,1740
2024-08-13,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1735,1775,1755
2024-08-12,Banana - Green,90,Uttar Pradesh,9,Kushinagar,189,1740,1780,1760
