date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-09-23,Lime,180,Karnataka,29,Davanagere,567,900,1200,1000
2025-09-19,Lime,180,Karnataka,29,Davanagere,567,1000,1300,1100
2025-09-18,Lime,180,Karnataka,29,Davanagere,567,800,1200,1000
2025-09-03,Lime,180,Karnataka,29,Davanagere,567,1000,1500,1300
2025-09-02,Lime,180,Karnataka,29,Davanagere,567,900,1400,1200
2023-11-24,Lime,180,Karnataka,29,Davanagere,567,1600,2000,1800
2023-11-23,Lime,180,Karnataka,29,Davanagere,567,1600,2000,1800
2023-11-22,Lime,180,Karnataka,29,Davanagere,567,1800,2200,2000
2023-11-21,Lime,180,Karnataka,29,Davanagere,567,1800,2200,2000
2023-11-18,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-11-17,Lime,180,Karnataka,29,Davanagere,567,2000,2200,2100
2023-11-16,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-11-15,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-11-10,Lime,180,Karnataka,29,Davanagere,567,2200,2500,2300
2023-11-09,Lime,180,Karnataka,29,Davanagere,567,2200,2500,2300
2023-11-08,Lime,180,Karnataka,29,Davanagere,567,2200,2500,2300
2023-11-07,Lime,180,Karnataka,29,Davanagere,567,2200,2500,2300
2023-11-04,Lime,180,Karnataka,29,Davanagere,567,2000,2300,2100
2023-11-03,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-11-02,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-31,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-27,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-26,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-25,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-21,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-20,Lime,180,Karnataka,29,Davanagere,567,2200,2500,2300
2023-10-19,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
2023-10-18,Lime,180,Karnataka,29,Davanagere,567,2000,2500,2200
