date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Onion,23,Maharashtra,27,Chandrapur,509,1600,2500,2000
2025-10-29,Onion,23,Maharashtra,27,Chandrapur,509,1900,2300,2000
2025-10-27,Onion,23,Maharashtra,27,Chandrapur,509,1500,2500,1800
2025-10-24,Onion,23,Maharashtra,27,Chandrapur,509,1400,2500,1800
2025-10-23,Onion,23,Maharashtra,27,Chandrapur,509,1400,2500,1700
2025-10-20,Onion,23,Maharashtra,27,Chandrapur,509,1400,2500,1700
2025-10-18,Onion,23,Maharashtra,27,Chandrapur,509,1400,2500,2000
2025-10-17,Onion,23,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-10-16,Onion,23,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-10-15,Onion,23,Maharashtra,27,Chandrapur,509,1600,2800,2000
2025-10-14,Onion,23,Maharashtra,27,Chandrapur,509,1400,2700,2000
2025-10-13,Onion,23,Maharashtra,27,Chandrapur,509,1500,2750,2250
2025-10-09,Onion,23,Maharashtra,27,Chandrapur,509,1300,2500,1800
2025-10-08,Onion,23,Maharashtra,27,Chandrapur,509,1600,2500,2000
2025-10-07,Onion,23,Maharashtra,27,Chandrapur,509,1600,2500,2000
2025-10-04,Onion,23,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-10-03,Onion,23,Maharashtra,27,Chandrapur,509,1500,2500,2000
2025-09-30,Onion,23,Maharashtra,27,Chandrapur,509,1500,2500,2100
2025-09-29,Onion,23,Maharashtra,27,Chandrapur,509,1500,2000,1800
2025-09-27,Onion,23,Maharashtra,27,Chandrapur,509,1500,2000,1750
2025-09-25,Onion,23,Maharashtra,27,Chandrapur,509,1200,2200,1500
2025-09-24,Onion,23,Maharashtra,27,Chandrapur,509,1500,2300,2000
2025-09-23,Onion,23,Maharashtra,27,Chandrapur,509,1500,2200,1900
2025-09-22,Onion,23,Maharashtra,27,Chandrapur,509,1500,2200,1900
2025-09-18,Onion,23,Maharashtra,27,Chandrapur,509,1500,2000,1800
2025-09-16,Onion,23,Maharashtra,27,Chandrapur,509,1800,2500,2000
2025-09-12,Onion,23,Maharashtra,27,Chandrapur,509,1800,2500,2000
2025-09-11,Onion,23,Maharashtra,27,Chandrapur,509,1800,2800,2200
2025-09-10,Onion,23,Maharashtra,27,Chandrapur,509,1800,3000,2200
2025-09-09,Onion,23,Maharashtra,27,Chandrapur,509,1800,2800,2500
2025-09-08,Onion,23,Maharashtra,27,Chandrapur,509,1800,3000,2200
2025-09-06,Onion,23,Maharashtra,27,Chandrapur,509,1800,2800,2400
2025-09-04,Onion,23,Maharashtra,27,Chandrapur,509,1800,2800,2200
2025-09-03,Onion,23,Maharashtra,27,Chandrapur,509,1800,3000,2400
2025-09-02,Onion,23,Maharashtra,27,Chandrapur,509,1500,3000,2200
