date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Green Chilli,87,Haryana,6,Ambala,70,1933.3333333333333,3066.6666666666665,2400
2025-10-29,Green Chilli,87,Haryana,6,Ambala,70,1700,3750,2450
2025-10-28,Green Chilli,87,Haryana,6,Ambala,70,1833.3333333333333,3266.6666666666665,2500
2025-10-27,Green Chilli,87,Haryana,6,Ambala,70,2000,5000,4000
2025-10-26,Green Chilli,87,Haryana,6,Ambala,70,2000,2500,2200
2025-10-25,Green Chilli,87,Haryana,6,Ambala,70,2066.6666666666665,3500,2733.3333333333335
2025-10-24,Green Chilli,87,Haryana,6,Ambala,70,2166.6666666666665,3500,3000
2025-10-23,Green Chilli,87,Haryana,6,Ambala,70,2333.3333333333335,3600,3100
2025-10-22,Green Chilli,87,Haryana,6,Ambala,70,2000,5050,3500
2025-10-21,Green Chilli,87,Haryana,6,Ambala,70,2000,5000,3750
2025-10-18,Green Chilli,87,Haryana,6,Ambala,70,2166.6666666666665,3966.6666666666665,3466.6666666666665
2025-10-17,Green Chilli,87,Haryana,6,Ambala,70,1933.3333333333333,3766.6666666666665,3266.6666666666665
2025-10-16,Green Chilli,87,Haryana,6,Ambala,70,2000,3333.3333333333335,2400
2025-10-15,Green Chilli,87,Haryana,6,Ambala,70,1733.3333333333333,3000,2300
2025-10-14,Green Chilli,87,Haryana,6,Ambala,70,2000,3666.6666666666665,3100
2025-10-13,Green Chilli,87,Haryana,6,Ambala,70,2033.3333333333333,4000,2533.3333333333335
2025-10-12,Green Chilli,87,Haryana,6,Ambala,70,2000,3000,2500
2025-10-11,Green Chilli,87,Haryana,6,Ambala,70,2133.3333333333335,3333.3333333333335,2600
2025-10-10,Green Chilli,87,Haryana,6,Ambala,70,2000,5000,3500
2025-10-09,Green Chilli,87,Haryana,6,Ambala,70,3033.3333333333335,4166.666666666667,3366.6666666666665
2025-10-08,Green Chilli,87,Haryana,6,Ambala,70,2066.6666666666665,3400,2766.6666666666665
2025-10-07,Green Chilli,87,Haryana,6,Ambala,70,2500,5000,3500
2025-10-06,Green Chilli,87,Haryana,6,Ambala,70,2066.6666666666665,3700,2733.3333333333335
2025-10-04,Green Chilli,87,Haryana,6,Ambala,70,1750,3750,2850
2025-10-03,Green Chilli,87,Haryana,6,Ambala,70,2000,4000,3000
2025-10-02,Green Chilli,87,Haryana,6,Ambala,70,1800,3333.3333333333335,2133.3333333333335
2025-10-01,Green Chilli,87,Haryana,6,Ambala,70,1975,2975,2525
2025-09-30,Green Chilli,87,Haryana,6,Ambala,70,2333.3333333333335,4133.333333333333,3400
2025-09-29,Green Chilli,87,Haryana,6,Ambala,70,1800,5000,3500
2025-09-27,Green Chilli,87,Haryana,6,Ambala,70,2000,3100,2666.6666666666665
2025-09-26,Green Chilli,87,Haryana,6,Ambala,70,1566.6666666666667,2833.3333333333335,2333.3333333333335
2025-09-25,Green Chilli,87,Haryana,6,Ambala,70,2500,4600,3950
2025-09-24,Green Chilli,87,Haryana,6,Ambala,70,1866.6666666666667,2833.3333333333335,2466.6666666666665
2025-09-23,Green Chilli,87,Haryana,6,Ambala,70,2133.3333333333335,3466.6666666666665,2633.3333333333335
2025-09-22,Green Chilli,87,Haryana,6,Ambala,70,1633.3333333333333,2600,2133.3333333333335
2025-09-21,Green Chilli,87,Haryana,6,Ambala,70,4000,4500,4500
2025-09-20,Green Chilli,87,Haryana,6,Ambala,70,1400,2866.6666666666665,2066.6666666666665
2025-09-19,Green Chilli,87,Haryana,6,Ambala,70,1625,2425,2100
2025-09-18,Green Chilli,87,Haryana,6,Ambala,70,1866.6666666666667,2533.3333333333335,2266.6666666666665
2025-09-17,Green Chilli,87,Haryana,6,Ambala,70,1900,2833.3333333333335,2233.3333333333335
2025-09-16,Green Chilli,87,Haryana,6,Ambala,70,1183.3333333333333,2156.6666666666665,1800
2025-09-15,Green Chilli,87,Haryana,6,Ambala,70,1400,2666.6666666666665,1966.6666666666667
2025-09-14,Green Chilli,87,Haryana,6,Ambala,70,2500,4200,3500
2025-09-13,Green Chilli,87,Haryana,6,Ambala,70,1500,2433.3333333333335,2166.6666666666665
2025-09-12,Green Chilli,87,Haryana,6,Ambala,70,1233.3333333333333,2766.6666666666665,1933.3333333333333
2025-09-11,Green Chilli,87,Haryana,6,Ambala,70,1566.6666666666667,2566.6666666666665,1800
2025-09-10,Green Chilli,87,Haryana,6,Ambala,70,1666.6666666666667,2666.6666666666665,1833.3333333333333
2025-09-09,Green Chilli,87,Haryana,6,Ambala,70,1666.6666666666667,2600,2233.3333333333335
2025-09-08,Green Chilli,87,Haryana,6,Ambala,70,1500,2933.3333333333335,2300
2025-09-06,Green Chilli,87,Haryana,6,Ambala,70,2000,4000,2800
2025-09-05,Green Chilli,87,Haryana,6,Ambala,70,1666.6666666666667,2366.6666666666665,1900
2025-09-04,Green Chilli,87,Haryana,6,Ambala,70,1500,2666.6666666666665,2333.3333333333335
2025-09-03,Green Chilli,87,Haryana,6,Ambala,70,2166.6666666666665,2900,2833.3333333333335
2025-09-02,Green Chilli,87,Haryana,6,Ambala,70,2166.6666666666665,3700,3200
2025-09-01,Green Chilli,87,Haryana,6,Ambala,70,1350,3500,2100
2025-08-30,Green Chilli,87,Haryana,6,Ambala,70,1833.3333333333333,3000,2566.6666666666665
