date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Cauliflower,34,Haryana,6,Yamunanagar,71,3000,4000,3500
2025-10-29,Cauliflower,34,Haryana,6,Yamunanagar,71,2533.3333333333335,3400,2933.3333333333335
2025-10-28,Cauliflower,34,Haryana,6,Yamunanagar,71,1700,3350,2725
2025-10-27,Cauliflower,34,Haryana,6,Yamunanagar,71,1900,3350,2750
2025-10-25,Cauliflower,34,Haryana,6,Yamunanagar,71,2833.3333333333335,4300,3566.6666666666665
2025-10-24,Cauliflower,34,Haryana,6,Yamunanagar,71,2833.3333333333335,4466.666666666667,4166.666666666667
2025-10-23,Cauliflower,34,Haryana,6,Yamunanagar,71,2533.3333333333335,4266.666666666667,3733.3333333333335
2025-10-22,Cauliflower,34,Haryana,6,Yamunanagar,71,2333.3333333333335,5266.666666666667,3633.3333333333335
2025-10-21,Cauliflower,34,Haryana,6,Yamunanagar,71,5300,5650,5600
2025-10-18,Cauliflower,34,Haryana,6,Yamunanagar,71,3333.3333333333335,4666.666666666667,4100
2025-10-17,Cauliflower,34,Haryana,6,Yamunanagar,71,2666.6666666666665,3666.6666666666665,3133.3333333333335
2025-10-16,Cauliflower,34,Haryana,6,Yamunanagar,71,4000,5200,5000
2025-10-15,Cauliflower,34,Haryana,6,Yamunanagar,71,2875,4175,3487.5
2025-10-14,Cauliflower,34,Haryana,6,Yamunanagar,71,2166.6666666666665,3600,2866.6666666666665
2025-10-13,Cauliflower,34,Haryana,6,Yamunanagar,71,2433.3333333333335,4233.333333333333,3666.6666666666665
2025-10-11,Cauliflower,34,Haryana,6,Yamunanagar,71,3000,6000,4750
2025-10-10,Cauliflower,34,Haryana,6,Yamunanagar,71,2900,4250,3500
2025-10-09,Cauliflower,34,Haryana,6,Yamunanagar,71,2266.6666666666665,4333.333333333333,3500
2025-10-08,Cauliflower,34,Haryana,6,Yamunanagar,71,1900,3500,2600
