date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-06-22,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8900,9300,9100
2024-06-19,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8300,9000,8600
2024-06-12,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7800,9000,8500
2024-06-06,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8800,9500,9000
2024-05-27,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,9000,9500,9300
2024-05-15,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8900,9230,9129
2024-04-08,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8725,9100,8975
2024-01-31,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8600,9000,8800
2024-01-30,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7300,7600,7400
2024-01-19,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7200,7500,7300
2024-01-09,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8600,9010,8720
2024-01-04,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8340,9000,8600
2023-12-29,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7800,8200,8000
2023-12-28,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8820,9280,9010
2023-12-14,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8840,9250,9020
2023-11-30,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8090,8610,8350
2023-11-27,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7800,8500,8300
2023-11-23,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7500,8500,8000
2023-11-03,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8700,9100,8900
2023-10-26,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7800,8400,8100
2023-10-25,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,8400,8600,8500
2023-10-11,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7900,8300,8100
2023-08-12,Black Gram (Urad Beans)(Whole),8,Tamil Nadu,33,Namakkal,609,7700,8100,7900
