date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2023-10-02,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,520,1240,846
2023-10-01,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,515,1250,861
2023-01-20,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,520,1330,852
2023-01-19,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,500,1300,849
2023-01-18,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,510,1320,864
2023-01-17,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,520,1300,874
2023-01-16,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,570,1275,859
2023-01-15,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,580,1250,879
2023-01-14,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,580,1200,874
2023-01-13,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,630,1210,894
2023-01-12,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,600,1200,905
2023-01-11,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,620,1180,919
2023-01-10,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,600,1165,939
2023-01-09,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,610,1175,927
2023-01-08,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,610,1200,912
2023-01-07,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,600,1250,922
2023-01-06,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,575,1240,938
2023-01-05,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,600,1250,955
2023-01-04,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,610,1225,974
2023-01-03,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,600,1240,984
2023-01-02,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,620,1250,978
2023-01-01,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,600,1225,958
2022-12-30,French Beans (Frasbean),298,Madhya Pradesh,23,Ujjain,435,620,1200,937
