date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2017-01-21,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3200,3200,3200
2017-01-17,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3231,3231,3231
2017-01-10,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3246,3246,3246
2017-01-05,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3240,3240,3240
2016-12-30,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3221,3221,3221
2016-12-29,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3150,3150,3150
2016-12-19,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3365,3365,3365
2016-11-10,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3451,3451,3451
2016-10-17,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3341,3341,3341
2016-10-11,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3240,3240,3240
2016-09-26,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3200,3200,3200
2016-09-24,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3350,3366,3352
2016-09-21,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3464,3464,3464
2016-09-19,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3400,3400,3400
2016-09-17,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3300,3300,3300
2016-09-09,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,2951,3561,3300
2016-05-12,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3831,3831,3831
2016-04-29,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3981,3981,3981
2016-04-28,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,3950,4006,3980
2016-04-18,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,4251,4251,4251
2016-04-16,Methi (Leaves),46,Rajasthan,8,Hanumangarh,100,4290,4290,4290
