date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2017-03-29,Dalda,273,Jharkhand,20,Dhanbad,354,7200,7600,7480
2017-03-25,Dalda,273,Jharkhand,20,Dhanbad,354,7200,7600,7540
2017-03-23,Dalda,273,Jharkhand,20,Dhanbad,354,7400,7600,7550
2017-03-22,Dalda,273,Jharkhand,20,Dhanbad,354,7200,7600,7455
2017-02-16,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2017-02-11,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8155
2017-02-10,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2017-02-09,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2017-02-08,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8135
2017-01-31,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2017-01-30,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2017-01-29,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2017-01-28,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2017-01-27,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2017-01-26,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8135
2017-01-24,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2017-01-23,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2017-01-22,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8150
2017-01-21,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8155
2017-01-19,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8135
2017-01-18,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2017-01-16,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2017-01-15,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8155
2017-01-14,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8500,8370
2017-01-13,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8135
2017-01-12,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8135
2017-01-11,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8135
2017-01-10,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2017-01-09,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2017-01-08,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8155
2017-01-07,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8160
2017-01-06,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2017-01-05,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8155
2017-01-04,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2017-01-02,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2017-01-01,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2016-12-31,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8170
2016-12-30,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2016-12-28,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8145
2016-12-26,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2016-12-24,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2016-12-23,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2016-12-22,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2016-12-21,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2016-12-20,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8165
2016-12-19,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8155
2016-12-18,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2016-12-17,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8125
2016-12-16,Dalda,273,Jharkhand,20,Dhanbad,354,8000,8200,8150
2015-03-21,Dalda,273,Jharkhand,20,Dhanbad,354,7200,7500,7385
2015-03-09,Dalda,273,Jharkhand,20,Dhanbad,354,7800,8500,8275
2015-02-23,Dalda,273,Jharkhand,20,Dhanbad,354,7600,8200,7965
2015-02-20,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7855
2015-02-14,Dalda,273,Jharkhand,20,Dhanbad,354,7800,8500,8365
2015-02-10,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7965
2015-02-06,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7965
2015-01-30,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7980
2015-01-25,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7885
2015-01-17,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7955
2015-01-16,Dalda,273,Jharkhand,20,Dhanbad,354,7500,8200,7975
2015-01-14,Dalda,273,Jharkhand,20,Dhanbad,354,8500,8900,8855
2015-01-13,Dalda,273,Jharkhand,20,Dhanbad,354,7000,7500,7355
2015-01-10,Dalda,273,Jharkhand,20,Dhanbad,354,7500,7800,7685
2015-01-09,Dalda,273,Jharkhand,20,Dhanbad,354,7500,7800,7745
2015-01-08,Dalda,273,Jharkhand,20,Dhanbad,354,8250,8600,8475
2015-01-07,Dalda,273,Jharkhand,20,Dhanbad,354,8250,8600,8475
2015-01-02,Dalda,273,Jharkhand,20,Dhanbad,354,7250,7500,7445
