date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5750,5830,5785
2025-10-27,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5900,6020,5945
2025-10-25,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5920,6020,5970
2025-10-24,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5980,6050,6015
2025-10-23,Capsicum,164,Uttar Pradesh,9,Allahabad,175,6000,6100,6045
2025-10-18,Capsicum,164,Uttar Pradesh,9,Allahabad,175,6870,6970,6935
2025-10-17,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5930,6025,5970
2025-10-16,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5985,6080,6035
2025-10-15,Capsicum,164,Uttar Pradesh,9,Allahabad,175,6050,6120,6085
2025-10-14,Capsicum,164,Uttar Pradesh,9,Allahabad,175,6070,6170,6110
2025-10-10,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5340,5400,5360
2025-10-09,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5350,5420,5375
2025-10-07,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5530,5600,5575
2025-10-03,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5030,5130,5070
2025-09-30,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5025,5100,5070
2025-09-27,Capsicum,164,Uttar Pradesh,9,Allahabad,175,4980,5085,5050
2025-09-26,Capsicum,164,Uttar Pradesh,9,Allahabad,175,4980,5100,5070
2025-09-25,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5000,5085,5075
2025-09-20,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5650,5750,5700
2025-09-19,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5645,5700,5665
2025-09-18,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5500,5570,5530
2025-09-17,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5480,5540,5525
2025-09-12,Capsicum,164,Uttar Pradesh,9,Allahabad,175,5360,5400,5375
2025-09-10,Capsicum,164,Uttar Pradesh,9,Allahabad,175,6380,6480,6475
2025-09-09,Capsicum,164,Uttar Pradesh,9,Allahabad,175,6350,6450,6400
