date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2019-10-24,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,950,1200,1050
2019-10-21,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,1650,1800,1700
2019-10-15,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,750,950,850
2019-10-11,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,1100,1300,1200
2019-10-10,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,1300,1550,1400
2019-10-03,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,850,1250,1000
2019-10-01,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,750,950,850
2019-09-28,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,800,1100,950
2019-09-27,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,700,950,800
2019-09-26,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,800,1000,900
2019-09-24,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,725,925,825
2019-09-22,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,625,825,700
2019-09-21,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,850,750
2019-09-20,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,850,750
2019-09-19,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,700,900,750
2019-09-16,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,725,925,800
2019-09-14,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,750,900,800
2019-09-13,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,800,700
2019-09-12,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,700,850,750
2019-09-11,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,550,700,600
2019-09-07,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,600,800,700
2019-09-06,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,800,700
2019-09-05,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,600,750,650
2019-09-04,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,850,750
2019-09-03,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,600,700,650
2019-09-02,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,600,750,650
2019-08-29,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,750,900,800
2019-08-28,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,700,850,750
2019-08-27,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,925,800
2019-08-23,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,700,900,800
2019-08-20,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,800,950,850
2019-08-14,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,750,950,825
2019-08-13,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,800,950,850
2019-08-10,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,1000,1250,1100
2019-08-07,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,700,950,750
2019-07-22,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,825,725
2019-07-21,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,650,850,725
2019-07-20,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,625,850,725
2019-07-16,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,600,825,700
2019-07-12,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,500,650,550
2019-07-09,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,600,725,625
2019-07-08,Ridge gourd (Tori),160,Uttar Pradesh,9,Sant Kabir Nagar,186,575,750,625
