date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-30,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1200,1100
2025-10-29,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-28,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-25,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-24,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,3000,2500
2025-10-23,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,3000,2500
2025-10-22,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,3000,2500
2025-10-18,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-17,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-16,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-15,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-14,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-10-10,Radish,161,Jammu & Kashmir,1,Udhampur,19,3000,3500,3250
2025-09-27,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-09-26,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-09-25,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-09-24,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-09-19,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-09-18,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-09-17,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-09-16,Radish,161,Jammu & Kashmir,1,Udhampur,19,2000,2500,2250
2025-08-23,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1800,1400
2025-08-22,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-08-21,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-08-20,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-08-19,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-08-13,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-08-12,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1600,1300
2025-08-09,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-08-06,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1300
2025-08-05,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-08-02,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-08-01,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-07-31,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-07-30,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-07-29,Radish,161,Jammu & Kashmir,1,Udhampur,19,1000,1500,1250
2025-07-26,Radish,161,Jammu & Kashmir,1,Udhampur,19,1200,1600,1400
2025-07-25,Radish,161,Jammu & Kashmir,1,Udhampur,19,1200,1800,1500
2025-07-24,Radish,161,Jammu & Kashmir,1,Udhampur,19,1200,1600,1400
2025-07-23,Radish,161,Jammu & Kashmir,1,Udhampur,19,1200,1600,1400
