date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2024-09-11,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,3250,3100
2024-09-10,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3100,3400,3300
2024-09-03,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3200,3700,3400
2024-09-02,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,2500,3600,3000
2024-08-30,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,2500,3600,3000
2024-08-29,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,3800,3500
2024-08-28,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,3800,3500
2024-08-27,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,3800,3500
2024-08-23,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,2200,3500,3000
2024-08-22,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,2200,3500,3000
2024-08-21,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3500,4200,4000
2024-08-20,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,3800,3500
2024-08-16,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,3700,3500
2024-08-14,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,2500,3500,3000
2024-08-08,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,3000,4000,3500
2024-07-26,Coriander (Leaves),43,Rajasthan,8,Dungarpur,124,2500,3500,3000
