date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2022-11-18,Round gourd,306,Kerala,32,Alappuzha,598,5000,5150,5100
2022-11-10,Round gourd,306,Kerala,32,Alappuzha,598,4000,4200,4100
2019-12-03,Round gourd,306,Kerala,32,Alappuzha,598,4200,4300,4250
2019-04-13,Round gourd,306,Kerala,32,Alappuzha,598,3700,3800,3750
2019-04-10,Round gourd,306,Kerala,32,Alappuzha,598,2950,3100,3050
2019-03-14,Round gourd,306,Kerala,32,Alappuzha,598,3500,3600,3550
2017-12-18,Round gourd,306,Kerala,32,Alappuzha,598,3300,3400,3350
2017-12-04,Round gourd,306,Kerala,32,Alappuzha,598,3200,3400,3300
2017-10-25,Round gourd,306,Kerala,32,Alappuzha,598,4000,4200,4100
2017-10-20,Round gourd,306,Kerala,32,Alappuzha,598,4250,4350,4300
2017-04-11,Round gourd,306,Kerala,32,Alappuzha,598,3200,3400,3300
2017-03-28,Round gourd,306,Kerala,32,Alappuzha,598,3000,3200,3100
2017-03-04,Round gourd,306,Kerala,32,Alappuzha,598,2850,2950,2900
2017-03-01,Round gourd,306,Kerala,32,Alappuzha,598,3300,3400,3350
2017-02-22,Round gourd,306,Kerala,32,Alappuzha,598,2850,2950,2900
2017-02-21,Round gourd,306,Kerala,32,Alappuzha,598,2700,2850,2800
2017-02-19,Round gourd,306,Kerala,32,Alappuzha,598,3200,3300,3250
2017-02-10,Round gourd,306,Kerala,32,Alappuzha,598,3200,3300,3250
2017-02-06,Round gourd,306,Kerala,32,Alappuzha,598,2450,2600,2500
2017-01-05,Round gourd,306,Kerala,32,Alappuzha,598,3000,3200,3150
2016-04-28,Round gourd,306,Kerala,32,Alappuzha,598,2650,2750,2700
2015-05-19,Round gourd,306,Kerala,32,Alappuzha,598,3450,3600,3500
