date,commodity,commodity_id,state,state_id,district,district_id,price_min,price_max,price_modal
2025-10-29,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-28,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-27,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-23,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2800,3000,2900
2025-10-20,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-19,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-18,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2950,3150,3050
2025-10-17,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-16,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2950,3150,3050
2025-10-15,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3100,3300,3200
2025-10-13,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2800,3000,2900
2025-10-12,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3000,3200,3100
2025-10-11,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3000,3200,3100
2025-10-10,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2900,3100,3000
2025-10-09,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2900,3100,2950
2025-10-08,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3000,3200,3100
2025-10-07,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3000,3200,3100
2025-10-06,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2900,3100,3000
2025-10-05,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3000,3200,3100
2025-10-04,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2850,3100,2950
2025-10-03,Wheat,1,West Bengal,19,Uttar Dinajpur,330,3000,3200,3100
2025-10-02,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2800,3000,2900
2025-09-29,Wheat,1,West Bengal,19,Uttar Dinajpur,330,2800,3000,2900
